timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
4352.00;9.56;flow_0.90;4703556#1_0;96.74;0.00;4.99;vehDist5;13.330902;52.528193
4353.00;278.41;flow_0.86;30189015#4_0;3.06;0.00;5.24;vehDist38;13.331038;52.532846
4353.00;10.42;flow_0.87;-29400740#5_0;159.38;0.00;2.62;vehDist5;13.331271;52.530494
4353.00;10.42;flow_0.88;-29400740#5_0;75.54;0.00;1.86;vehDist16;13.331076;52.529750
4353.00;9.56;flow_0.89;4703556#1_0;126.87;0.00;4.59;vehDist33;13.330966;52.528461
4353.00;9.56;flow_0.90;4703556#1_0;101.84;0.00;5.11;vehDist5;13.330913;52.528239
4354.00;278.41;flow_0.86;30189015#4_0;8.38;0.00;5.32;vehDist38;13.330960;52.532852
4354.00;10.42;flow_0.87;-29400740#5_0;161.75;0.00;2.38;vehDist5;13.331276;52.530515
4354.00;10.42;flow_0.88;-29400740#5_0;77.50;0.00;1.96;vehDist16;13.331080;52.529767
4354.00;303.15;flow_0.89;203910785_0;0.13;0.00;4.05;vehDist33;13.330948;52.528490
4354.00;9.56;flow_0.90;4703556#1_0;106.77;0.00;4.93;vehDist5;13.330923;52.528283
4355.00;278.41;flow_0.86;30189015#4_0;13.63;0.00;5.25;vehDist38;13.330883;52.532858
4355.00;10.42;flow_0.87;-29400740#5_0;164.22;0.00;2.46;vehDist5;13.331282;52.530537
4355.00;10.42;flow_0.88;-29400740#5_0;79.47;0.00;1.97;vehDist16;13.331085;52.529784
4355.00;281.39;flow_0.89;203910785_0;4.54;0.00;4.41;vehDist33;13.330884;52.528497
4355.00;9.56;flow_0.90;4703556#1_0;111.59;0.00;4.82;vehDist5;13.330933;52.528325
4356.00;278.41;flow_0.86;30189015#4_0;18.86;0.00;5.23;vehDist38;13.330806;52.532863
4356.00;10.42;flow_0.87;-29400740#5_0;166.72;0.00;2.50;vehDist5;13.331288;52.530559
4356.00;10.42;flow_0.88;-29400740#5_0;81.28;0.00;1.81;vehDist16;13.331089;52.529801
4356.00;290.08;flow_0.89;:29927303_0_0;2.11;0.00;4.56;vehDist33;13.330819;52.528507
4356.00;9.56;flow_0.90;4703556#1_0;116.66;0.00;5.07;vehDist5;13.330944;52.528371
4357.00;277.42;flow_0.86;30189015#4_0;24.18;0.00;5.32;vehDist38;13.330729;52.532869
4357.00;10.42;flow_0.87;-29400740#5_0;169.38;0.00;2.66;vehDist5;13.331294;52.530583
4357.00;10.42;flow_0.88;-29400740#5_0;83.39;0.00;2.11;vehDist16;13.331094;52.529819
