timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
4254.00;207.39;flow_0.34;-902297515#0_0;1.28;0.00;6.10;vehDist46;13.413352;52.507066
4254.00;206.64;flow_0.35;-195418554#4_0;21.02;0.00;7.08;vehDist72;13.415772;52.510181
4255.00;207.08;flow_0.33;-4612696#6_0;72.94;0.00;6.49;vehDist56;13.408393;52.500791
4255.00;207.40;flow_0.34;-902297515#0_0;7.42;0.00;6.14;vehDist46;13.413312;52.507016
4255.00;206.64;flow_0.35;-195418554#4_0;28.32;0.00;7.30;vehDist72;13.415726;52.510122
4256.00;207.08;flow_0.33;-4612696#6_0;79.38;0.00;6.45;vehDist56;13.408351;52.500738
4256.00;207.39;flow_0.34;:29218293_1_0;4.63;0.00;6.40;vehDist46;13.413271;52.506965
4256.00;206.64;flow_0.35;-195418554#4_0;35.66;0.00;7.34;vehDist72;13.415680;52.510062
4257.00;207.08;flow_0.33;-4612696#6_0;85.77;0.00;6.39;vehDist56;13.408310;52.500687
4257.00;207.39;flow_0.34;:29218293_1_0;10.64;0.00;6.01;vehDist46;13.413232;52.506916
4257.00;206.64;flow_0.35;-195418554#4_0;42.93;0.00;7.28;vehDist72;13.415634;52.510003
4258.00;207.08;flow_0.33;-4612696#6_0;92.25;0.00;6.48;vehDist56;13.408269;52.500634
4258.00;207.39;flow_0.34;:29218293_1_0;16.68;0.00;6.03;vehDist46;13.413193;52.506868
4258.00;206.64;flow_0.35;-195418554#4_0;50.01;0.00;7.08;vehDist72;13.415589;52.509946
4259.00;207.08;flow_0.33;-4612696#6_0;98.39;0.00;6.13;vehDist56;13.408229;52.500585
4259.00;207.34;flow_0.34;-455097481#3_0;3.79;0.00;6.03;vehDist46;13.413153;52.506819
4259.00;206.64;flow_0.35;-195418554#4_0;57.13;0.00;7.11;vehDist72;13.415544;52.509888
4260.00;206.99;flow_0.33;:4779346229_1_0;5.03;0.00;6.28;vehDist56;13.408189;52.500534
4260.00;207.34;flow_0.34;-455097481#3_0;10.20;0.00;6.41;vehDist46;13.413112;52.506767
4260.00;206.64;flow_0.35;-195418554#4_0;64.49;0.00;7.36;vehDist72;13.415498;52.509828
4261.00;206.93;flow_0.33;-4612696#5_0;1.57;0.00;6.13;vehDist56;13.408150;52.500484
4261.00;207.34;flow_0.34;-455097481#3_0;16.50;0.00;6.30;vehDist46;13.413071;52.506716
4261.00;206.64;flow_0.35;-195418554#4_0;71.73;0.00;7.24;vehDist72;13.415452;52.509769
4262.00;206.93;flow_0.33;-4612696#5_0;8.07;0.00;6.50;vehDist56;13.408109;52.500432
4262.00;207.34;flow_0.34;-455097481#3_0;22.49;0.00;5.99;vehDist46;13.413032;52.506668
4262.00;206.64;flow_0.35;-195418554#4_0;78.82;0.00;7.08;vehDist72;13.415407;52.509712
4263.00;206.93;flow_0.33;-4612696#5_0;14.21;0.00;6.14;vehDist56;13.408069;52.500382
4263.00;207.34;flow_0.34;-455097481#3_0;28.54;0.00;6.05;vehDist46;13.412993;52.506619
4263.00;206.67;flow_0.35;:7045572536_0_0;5.90;0.00;7.08;vehDist72;13.415363;52.509654
4264.00;206.93;flow_0.33;-4612696#5_0;20.43;0.00;6.23;vehDist56;13.408030;52.500331
4264.00;207.34;flow_0.34;-455097481#3_0;34.65;0.00;6.11;vehDist46;13.412954;52.506570
4264.00;206.51;flow_0.35;:292682421_0_0;1.59;0.00;7.09;vehDist72;13.415318;52.509597
4265.00;206.93;flow_0.33;-4612696#5_0;26.92;0.00;6.48;vehDist56;13.407988;52.500279
4265.00;207.34;flow_0.34;-455097481#3_0;40.95;0.00;6.30;vehDist46;13.412913;52.506519
4265.00;206.48;flow_0.35;-195418554#2_0;3.66;0.00;7.09;vehDist72;13.415273;52.509539
4266.00;206.93;flow_0.33;-4612696#5_0;33.11;0.00;6.20;vehDist56;13.407949;52.500229
4266.00;207.34;flow_0.34;-455097481#3_0;47.36;0.00;6.40;vehDist46;13.412871;52.506467
4266.00;206.82;flow_0.35;-195418554#2_0;10.88;0.00;7.22;vehDist72;13.415228;52.509480
4267.00;206.93;flow_0.33;-4612696#5_0;39.46;0.00;6.34;vehDist56;13.407908;52.500177
4267.00;207.34;flow_0.34;-455097481#3_0;53.68;0.00;6.33;vehDist46;13.412830;52.506416
4267.00;206.72;flow_0.35;-195418554#2_0;18.02;0.00;7.14;vehDist72;13.415182;52.509423
4268.00;206.93;flow_0.33;-4612696#5_0;45.85;0.00;6.40;vehDist56;13.407867;52.500125
4268.00;207.34;flow_0.34;-455097481#3_0;60.10;0.00;6.42;vehDist46;13.412789;52.506364
4268.00;206.72;flow_0.35;-195418554#2_0;25.19;0.00;7.17;vehDist72;13.415137;52.509364
4269.00;207.41;flow_0.33;:cluster_29216564_5941363173_1_0;4.28;0.00;6.51;vehDist56;13.407825;52.500073
4269.00;207.34;flow_0.34;-455097481#3_0;66.46;0.00;6.36;vehDist46;13.412747;52.506313
4269.00;206.63;flow_0.35;-195418554#1_0;1.17;0.00;7.25;vehDist72;13.415091;52.509305
4270.00;207.41;flow_0.33;:cluster_29216564_5941363173_1_0;10.70;0.00;6.42;vehDist56;13.407784;52.500021
4270.00;206.87;flow_0.34;:4515453625_0_0;4.24;0.00;6.33;vehDist46;13.412707;52.506262
4270.00;206.65;flow_0.35;-195418554#1_0;8.56;0.00;7.40;vehDist72;13.415044;52.509245
4271.00;207.41;flow_0.33;:cluster_29216564_5941363173_1_0;17.10;0.00;6.40;vehDist56;13.407742;52.499969
4271.00;206.46;flow_0.34;-455097481#2_0;5.45;0.00;6.31;vehDist46;13.412667;52.506210
4271.00;206.65;flow_0.35;-195418554#1_0;15.90;0.00;7.34;vehDist72;13.414998;52.509186
4272.00;206.78;flow_0.33;-4612696#3_0;6.25;0.00;6.48;vehDist56;13.407701;52.499917
4272.00;206.46;flow_0.34;-455097481#2_0;11.85;0.00;6.39;vehDist46;13.412627;52.506158
4272.00;206.65;flow_0.35;-195418554#1_0;23.04;0.00;7.14;vehDist72;13.414953;52.509128
4273.00;206.78;flow_0.33;-4612696#3_0;12.46;0.00;6.21;vehDist56;13.407662;52.499866
4273.00;206.24;flow_0.34;:734451594_1_0;3.05;0.00;6.13;vehDist46;13.412589;52.506108
4273.00;206.65;flow_0.35;-195418554#1_0;30.11;0.00;7.07;vehDist72;13.414908;52.509070
4274.00;206.78;flow_0.33;-4612696#3_0;18.56;0.00;6.10;vehDist56;13.407623;52.499817
4274.00;206.24;flow_0.34;:734451594_1_0;9.20;0.00;6.15;vehDist46;13.412551;52.506058
4274.00;206.65;flow_0.35;-195418554#1_0;37.24;0.00;7.12;vehDist72;13.414863;52.509013
4275.00;206.78;flow_0.33;-4612696#3_0;24.93;0.00;6.37;vehDist56;13.407583;52.499765
4275.00;205.91;flow_0.34;-455097481#1_0;5.89;0.00;6.10;vehDist46;13.412513;52.506008
4275.00;206.65;flow_0.35;-195418554#1_0;44.34;0.00;7.11;vehDist72;13.414818;52.508955
4276.00;206.78;flow_0.33;-4612696#3_0;31.37;0.00;6.44;vehDist56;13.407542;52.499713
4276.00;205.91;flow_0.34;-455097481#1_0;12.18;0.00;6.29;vehDist46;13.412474;52.505957
4276.00;206.65;flow_0.35;-195418554#1_0;51.54;0.00;7.19;vehDist72;13.414773;52.508896
4277.00;206.78;flow_0.33;-4612696#3_0;37.55;0.00;6.18;vehDist56;13.407502;52.499663
4277.00;205.91;flow_0.34;-455097481#1_0;18.38;0.00;6.20;vehDist46;13.412436;52.505906
4277.00;206.65;flow_0.35;-195418554#1_0;58.76;0.00;7.22;vehDist72;13.414727;52.508838
4278.00;206.78;flow_0.33;-4612696#3_0;43.69;0.00;6.14;vehDist56;13.407463;52.499613
4278.00;205.91;flow_0.34;-455097481#1_0;24.79;0.00;6.41;vehDist46;13.412397;52.505854
4278.00;206.65;flow_0.35;-195418554#1_0;66.02;0.00;7.26;vehDist72;13.414682;52.508779
4279.00;206.78;flow_0.33;-4612696#3_0;49.96;0.00;6.27;vehDist56;13.407424;52.499562
4279.00;206.41;flow_0.34;:4515453624_0_0;4.23;0.00;6.12;vehDist46;13.412359;52.505804
4279.00;206.65;flow_0.35;-195418554#1_0;73.38;0.00;7.36;vehDist72;13.414635;52.508719
4280.00;206.78;flow_0.33;-4612696#3_0;56.16;0.00;6.20;vehDist56;13.407384;52.499512
4280.00;206.90;flow_0.34;-455097481#0_0;5.36;0.00;6.00;vehDist46;13.412321;52.505756
4280.00;206.65;flow_0.35;-195418554#1_0;80.72;0.00;7.34;vehDist72;13.414589;52.508659
4281.00;206.78;flow_0.33;-4612696#3_0;62.68;0.00;6.52;vehDist56;13.407343;52.499459
4281.00;206.90;flow_0.34;-455097481#0_0;11.47;0.00;6.11;vehDist46;13.412282;52.505706
4281.00;206.65;flow_0.35;-195418554#1_0;88.00;0.00;7.28;vehDist72;13.414543;52.508600
4282.00;206.78;flow_0.33;-4612696#3_0;68.93;0.00;6.25;vehDist56;13.407303;52.499408
4282.00;206.90;flow_0.34;-455097481#0_0;17.46;0.00;5.99;vehDist46;13.412244;52.505658
4282.00;206.65;flow_0.35;-195418554#1_0;95.40;0.00;7.39;vehDist72;13.414496;52.508540
4283.00;206.78;flow_0.33;-4612696#3_0;75.19;0.00;6.26;vehDist56;13.407264;52.499358
4283.00;206.90;flow_0.34;-455097481#0_0;23.56;0.00;6.10;vehDist46;13.412205;52.505608
4283.00;206.08;flow_0.35;:5491239139_0_0;2.80;0.00;7.40;vehDist72;13.414450;52.508480
4284.00;206.78;flow_0.33;-4612696#3_0;81.55;0.00;6.35;vehDist56;13.407223;52.499306
4284.00;206.90;flow_0.34;-455097481#0_0;29.70;0.00;6.14;vehDist46;13.412166;52.505558
4284.00;205.90;flow_0.35;-195418554#0_0;0.45;0.00;7.21;vehDist72;13.414405;52.508421
4285.00;206.78;flow_0.33;-4612696#3_0;87.93;0.00;6.38;vehDist56;13.407183;52.499254
4285.00;206.90;flow_0.34;-455097481#0_0;35.85;0.00;6.15;vehDist46;13.412126;52.505508
4285.00;205.43;flow_0.35;-195418554#0_0;7.73;0.00;7.28;vehDist72;13.414361;52.508362
4286.00;206.78;flow_0.33;-4612696#3_0;94.24;0.00;6.31;vehDist56;13.407143;52.499203
4286.00;206.90;flow_0.34;-455097481#0_0;41.91;0.00;6.06;vehDist46;13.412088;52.505459
4286.00;205.43;flow_0.35;-195418554#0_0;14.97;0.00;7.24;vehDist72;13.414317;52.508302
4287.00;206.78;flow_0.33;-4612696#3_0;100.36;0.00;6.12;vehDist56;13.407104;52.499153
4287.00;206.90;flow_0.34;-455097481#0_0;48.30;0.00;6.40;vehDist46;13.412047;52.505408
4287.00;205.43;flow_0.35;-195418554#0_0;22.17;0.00;7.20;vehDist72;13.414274;52.508243
4288.00;206.78;flow_0.33;-4612696#3_0;106.66;0.00;6.30;vehDist56;13.407064;52.499102
4288.00;206.90;flow_0.34;-455097481#0_0;54.56;0.00;6.26;vehDist46;13.412007;52.505357
4288.00;205.43;flow_0.35;-195418554#0_0;29.40;0.00;7.23;vehDist72;13.414230;52.508184
4289.00;206.78;flow_0.33;-4612696#3_0;112.77;0.00;6.11;vehDist56;13.407025;52.499053
4289.00;206.90;flow_0.34;-455097481#0_0;60.63;0.00;6.06;vehDist46;13.411968;52.505308
4289.00;205.43;flow_0.35;-195418554#0_0;36.38;0.00;6.98;vehDist72;13.414188;52.508127
4290.00;205.78;flow_0.33;:29216567_1_0;1.28;0.00;6.15;vehDist56;13.406986;52.499003
4290.00;206.90;flow_0.34;-455097481#0_0;67.05;0.00;6.42;vehDist46;13.411928;52.505256
4290.00;205.43;flow_0.35;-195418554#0_0;40.43;0.00;4.05;vehDist72;13.414164;52.508093
4291.00;205.53;flow_0.33;:29216567_1_0;7.44;0.00;6.16;vehDist56;13.406949;52.498952
4291.00;206.84;flow_0.34;:4502244269_0_0;0.33;0.00;6.39;vehDist46;13.411887;52.505204
4291.00;205.43;flow_0.35;-195418554#0_0;41.48;0.00;1.05;vehDist72;13.414157;52.508085
4292.00;205.53;flow_0.33;:29216567_1_0;13.94;0.00;6.50;vehDist56;13.406910;52.498899
4292.00;206.23;flow_0.34;-4612432_0;1.61;0.00;6.36;vehDist46;13.411847;52.505152
4292.00;205.43;flow_0.35;-195418554#0_0;41.48;0.00;0.00;vehDist72;13.414157;52.508085
4293.00;204.28;flow_0.33;-4612696#2_0;6.03;0.00;6.47;vehDist56;13.406872;52.498845
4293.00;206.23;flow_0.34;-4612432_0;7.66;0.00;6.05;vehDist46;13.411809;52.505103
4293.00;205.43;flow_0.35;-195418554#0_0;41.48;0.00;0.00;vehDist72;13.414157;52.508085
4294.00;204.28;flow_0.33;-4612696#2_0;12.42;0.00;6.40;vehDist56;13.406836;52.498793
4294.00;206.23;flow_0.34;-4612432_0;13.99;0.00;6.33;vehDist46;13.411770;52.505051
4294.00;205.43;flow_0.35;-195418554#0_0;41.48;0.00;0.00;vehDist72;13.414157;52.508085
4295.00;204.35;flow_0.33;-4612696#2_0;18.73;0.00;6.31;vehDist56;13.406799;52.498740
4295.00;206.60;flow_0.34;-4612432_0;20.38;0.00;6.40;vehDist46;13.411730;52.504999
4295.00;205.43;flow_0.35;-195418554#0_0;41.48;0.00;0.00;vehDist72;13.414157;52.508085
4296.00;204.49;flow_0.33;-4612696#2_0;25.14;0.00;6.41;vehDist56;13.406762;52.498687
4296.00;207.12;flow_0.34;:29215049_1_0;3.64;0.00;6.03;vehDist46;13.411691;52.504950
4296.00;205.43;flow_0.35;-195418554#0_0;41.48;0.00;0.00;vehDist72;13.414157;52.508085
4297.00;204.49;flow_0.33;-4612696#2_0;31.23;0.00;6.09;vehDist56;13.406727;52.498637
4297.00;207.12;flow_0.34;:29215049_1_0;10.01;0.00;6.36;vehDist46;13.411650;52.504899
4297.00;205.43;flow_0.35;-195418554#0_0;41.48;0.00;0.00;vehDist72;13.414157;52.508085
4298.00;204.18;flow_0.33;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;2.13;0.00;6.52;vehDist56;13.406689;52.498583
4298.00;207.70;flow_0.34;-4619374#2_0;1.85;0.00;6.10;vehDist46;13.411611;52.504850
4298.00;205.43;flow_0.35;-195418554#0_0;41.48;0.00;0.00;vehDist72;13.414157;52.508085
4299.00;204.18;flow_0.33;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;8.39;0.00;6.26;vehDist56;13.406653;52.498531
4299.00;207.66;flow_0.34;-4619374#2_0;8.13;0.00;6.28;vehDist46;13.411570;52.504799
4299.00;205.43;flow_0.35;-195418554#0_0;41.48;0.00;0.00;vehDist72;13.414157;52.508085
4300.00;204.18;flow_0.33;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;14.72;0.00;6.33;vehDist56;13.406617;52.498479
4300.00;207.66;flow_0.34;-4619374#2_0;14.13;0.00;6.00;vehDist46;13.411530;52.504751
4300.00;205.43;flow_0.35;-195418554#0_0;41.48;0.00;0.00;vehDist72;13.414157;52.508085
4301.00;204.18;flow_0.33;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;21.05;0.00;6.33;vehDist56;13.406580;52.498427
4301.00;207.66;flow_0.34;-4619374#2_0;20.37;0.00;6.25;vehDist46;13.411490;52.504701
4301.00;205.43;flow_0.35;-195418554#0_0;41.48;0.00;0.00;vehDist72;13.414157;52.508085
4302.00;204.18;flow_0.33;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;27.37;0.00;6.31;vehDist56;13.406544;52.498374
4302.00;207.66;flow_0.34;-4619374#2_0;26.57;0.00;6.20;vehDist46;13.411449;52.504651
4302.00;205.43;flow_0.35;-195418554#0_0;41.48;0.00;0.00;vehDist72;13.414157;52.508085
4303.00;204.18;flow_0.33;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;33.64;0.00;6.27;vehDist56;13.406508;52.498322
4303.00;207.61;flow_0.34;:1287556338_0_0;1.41;0.00;6.23;vehDist46;13.411408;52.504600
4303.00;205.43;flow_0.35;-195418554#0_0;41.48;0.00;0.00;vehDist72;13.414157;52.508085
4304.00;204.18;flow_0.33;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;39.93;0.00;6.29;vehDist56;13.406472;52.498270
4304.00;207.60;flow_0.34;:1287556338_0_0;7.76;0.00;6.36;vehDist46;13.411367;52.504549
4304.00;205.43;flow_0.35;-195418554#0_0;41.48;0.00;0.00;vehDist72;13.414157;52.508085
4305.00;204.74;flow_0.33;4686356#1_0;3.86;0.00;6.31;vehDist56;13.406435;52.498218
4305.00;207.53;flow_0.34;-4619374#1_0;4.71;0.00;6.36;vehDist46;13.411325;52.504498
4305.00;205.43;flow_0.35;-195418554#0_0;41.48;0.00;0.00;vehDist72;13.414157;52.508085
4306.00;205.13;flow_0.33;:694598928_0_0;2.72;0.00;6.34;vehDist56;13.406408;52.498179
4306.00;206.54;flow_0.34;:1287556271_0_0;5.76;0.00;6.12;vehDist46;13.411286;52.504448
4306.00;205.43;flow_0.35;-195418554#0_0;41.48;0.00;0.00;vehDist72;13.414157;52.508085
4307.00;205.28;flow_0.33;4686356#3_0;0.31;0.00;6.52;vehDist56;13.406369;52.498126
4307.00;205.50;flow_0.34;-4619374#0_0;2.36;0.00;6.25;vehDist46;13.411248;52.504397
4307.00;205.43;flow_0.35;-195418554#0_0;41.48;0.00;0.00;vehDist72;13.414157;52.508085
4308.00;205.94;flow_0.33;4686356#3_0;6.62;0.00;6.31;vehDist56;13.406330;52.498075
4308.00;205.50;flow_0.34;-4619374#0_0;8.54;0.00;6.18;vehDist46;13.411210;52.504346
4308.00;205.43;flow_0.35;-195418554#0_0;41.48;0.00;0.00;vehDist72;13.414157;52.508085
4309.00;208.16;flow_0.33;663193499#0_0;0.59;0.00;6.48;vehDist56;13.406288;52.498023
4309.00;205.50;flow_0.34;-4619374#0_0;14.71;0.00;6.17;vehDist46;13.411173;52.504296
4309.00;205.43;flow_0.35;-195418554#0_0;41.48;0.00;0.00;vehDist72;13.414157;52.508085
4310.00;208.57;flow_0.33;663193499#0_0;6.85;0.00;6.26;vehDist56;13.406245;52.497973
4310.00;205.50;flow_0.34;-4619374#0_0;20.85;0.00;6.15;vehDist46;13.411136;52.504245
4310.00;205.43;flow_0.35;-195418554#0_0;41.48;0.00;0.00;vehDist72;13.414157;52.508085
4311.00;208.57;flow_0.33;663193499#0_0;13.14;0.00;6.29;vehDist56;13.406203;52.497923
4311.00;206.66;flow_0.34;-4619374#0_0;27.14;0.00;6.29;vehDist46;13.411096;52.504194
4311.00;205.43;flow_0.35;-195418554#0_0;41.48;0.00;0.00;vehDist72;13.414157;52.508085
4312.00;208.57;flow_0.33;663193499#0_0;19.57;0.00;6.43;vehDist56;13.406159;52.497871
4312.00;203.58;flow_0.34;-4619374#0_0;33.47;0.00;6.32;vehDist46;13.411060;52.504142
4312.00;205.43;flow_0.35;-195418554#0_0;41.48;0.00;0.00;vehDist72;13.414157;52.508085
4313.00;207.69;flow_0.33;:4775208657_0_0;1.83;0.00;6.25;vehDist56;13.406117;52.497821
4313.00;203.43;flow_0.34;:29215046_0_0;0.07;0.00;6.11;vehDist46;13.411026;52.504091
4313.00;205.43;flow_0.35;-195418554#0_0;41.48;0.00;0.00;vehDist72;13.414157;52.508085
4314.00;206.89;flow_0.33;663193499#1_0;3.36;0.00;6.48;vehDist56;13.406075;52.497769
4314.00;198.54;flow_0.34;:29215046_0_0;6.12;0.00;6.05;vehDist46;13.411000;52.504041
4314.00;205.43;flow_0.35;-195418554#0_0;41.48;0.00;0.00;vehDist72;13.414157;52.508085
4315.00;206.89;flow_0.33;663193499#1_0;9.49;0.00;6.13;vehDist56;13.406036;52.497719
4315.00;221.82;flow_0.34;31909839#0_0;1.22;0.00;6.11;vehDist46;13.410952;52.503997
4315.00;205.43;flow_0.35;-195418554#0_0;41.48;0.00;0.00;vehDist72;13.414157;52.508085
4316.00;206.89;flow_0.33;663193499#1_0;15.60;0.00;6.11;vehDist56;13.405997;52.497669
4316.00;223.53;flow_0.34;:4281953646_0_0;4.25;0.00;5.34;vehDist46;13.410899;52.503961
4316.00;205.43;flow_0.35;-195418554#0_0;41.48;0.00;0.00;vehDist72;13.414157;52.508085
4317.00;206.89;flow_0.33;663193499#1_0;21.70;0.00;6.10;vehDist56;13.405959;52.497620
4317.00;223.92;flow_0.34;31909839#1_0;3.82;0.00;6.22;vehDist46;13.410837;52.503920
4317.00;205.43;flow_0.35;-195418554#0_0;41.48;0.00;0.00;vehDist72;13.414157;52.508085
4318.00;206.89;flow_0.33;663193499#1_0;27.94;0.00;6.25;vehDist56;13.405919;52.497569
4318.00;255.90;flow_0.34;262117177_0;0.15;0.00;6.22;vehDist46;13.410763;52.503889
4318.00;205.43;flow_0.35;-195418554#0_0;41.48;0.00;0.00;vehDist72;13.414157;52.508085
4319.00;206.89;flow_0.33;663193499#1_0;34.09;0.00;6.14;vehDist56;13.405880;52.497520
4319.00;271.33;flow_0.34;262117177_0;6.17;0.00;6.02;vehDist46;13.410671;52.503889
4319.00;205.43;flow_0.35;-195418554#0_0;41.48;0.00;0.00;vehDist72;13.414157;52.508085
4320.00;206.89;flow_0.33;663193499#1_0;40.22;0.00;6.13;vehDist56;13.405841;52.497470
4320.00;253.80;flow_0.34;262117177_0;12.34;0.00;6.17;vehDist46;13.410581;52.503872
4320.00;205.43;flow_0.35;-195418554#0_0;42.15;0.00;0.67;vehDist72;13.414153;52.508079
4320.00;196.54;flow_0.36;-4612431#2_0;1.70;0.00;0.00;vehDist89;13.417124;52.512435
4321.00;206.89;flow_0.33;663193499#1_0;46.52;0.00;6.30;vehDist56;13.405801;52.497419
4321.00;237.93;flow_0.34;262117177_0;18.63;0.00;6.30;vehDist46;13.410497;52.503846
4321.00;205.86;flow_0.35;:21487232_1_0;0.80;0.00;1.13;vehDist72;13.414146;52.508070
4321.00;196.54;flow_0.36;-4612431#2_0;2.56;0.00;0.86;vehDist89;13.417121;52.512428
4322.00;206.89;flow_0.33;663193499#1_0;52.81;0.00;6.29;vehDist56;13.405760;52.497368
4322.00;220.86;flow_0.34;262117177_0;24.84;0.00;6.21;vehDist46;13.410422;52.503811
4322.00;206.30;flow_0.35;:21487232_1_0;2.30;0.00;1.50;vehDist72;13.414137;52.508058
4322.00;196.54;flow_0.36;-4612431#2_0;4.32;0.00;1.76;vehDist89;13.417114;52.512412
4323.00;206.89;flow_0.33;663193499#1_0;58.98;0.00;6.17;vehDist56;13.405721;52.497318
4323.00;214.38;flow_0.34;:287447548_1_0;5.36;0.00;6.25;vehDist46;13.410367;52.503765
4323.00;206.30;flow_0.35;:21487232_1_0;4.32;0.00;2.02;vehDist72;13.414124;52.508041
4323.00;196.54;flow_0.36;-4612431#2_0;6.84;0.00;2.52;vehDist89;13.417104;52.512391
4324.00;206.89;flow_0.33;663193499#1_0;65.18;0.00;6.20;vehDist56;13.405682;52.497268
4324.00;199.44;flow_0.34;:287447548_1_0;11.61;0.00;6.25;vehDist46;13.410331;52.503714
4324.00;206.30;flow_0.35;:21487232_1_0;6.95;0.00;2.62;vehDist72;13.414108;52.508020
4324.00;196.54;flow_0.36;-4612431#2_0;9.91;0.00;3.08;vehDist89;13.417092;52.512364
4325.00;206.89;flow_0.33;663193499#1_0;71.61;0.00;6.43;vehDist56;13.405641;52.497215
4325.00;182.29;flow_0.34;51661483_0;4.28;0.00;6.08;vehDist46;13.410316;52.503659
4325.00;206.30;flow_0.35;:21487232_1_0;10.03;0.00;3.08;vehDist72;13.414089;52.507995
4325.00;198.39;flow_0.36;-4612431#2_0;13.76;0.00;3.85;vehDist89;13.417076;52.512331
4326.00;206.89;flow_0.33;663193499#1_0;78.11;0.00;6.50;vehDist56;13.405599;52.497163
4326.00;174.90;flow_0.34;51661483_0;10.36;0.00;6.07;vehDist46;13.410318;52.503602
4326.00;206.30;flow_0.35;:21487232_1_0;13.52;0.00;3.50;vehDist72;13.414067;52.507966
4326.00;198.39;flow_0.36;-4612431#2_0;18.23;0.00;4.47;vehDist89;13.417056;52.512293
4327.00;206.89;flow_0.33;663193499#1_0;84.26;0.00;6.15;vehDist56;13.405560;52.497113
4327.00;164.44;flow_0.34;51661483_0;16.72;0.00;6.36;vehDist46;13.410346;52.503545
4327.00;206.30;flow_0.35;:21487232_1_0;17.55;0.00;4.02;vehDist72;13.414042;52.507934
4327.00;198.39;flow_0.36;-4612431#2_0;23.12;0.00;4.89;vehDist89;13.417035;52.512251
4328.00;206.89;flow_0.33;663193499#1_0;90.76;0.00;6.50;vehDist56;13.405519;52.497060
4328.00;145.43;flow_0.34;51661483_0;23.03;0.00;6.31;vehDist46;13.410396;52.503495
4328.00;207.05;flow_0.35;-902297515#2_0;4.00;0.00;4.54;vehDist72;13.414013;52.507897
4328.00;198.39;flow_0.36;-4612431#2_0;28.31;0.00;5.19;vehDist89;13.417013;52.512206
4329.00;206.89;flow_0.33;663193499#1_0;97.18;0.00;6.42;vehDist56;13.405478;52.497008
4329.00;131.97;flow_0.34;51661483_0;29.37;0.00;6.34;vehDist46;13.410457;52.503449
4329.00;207.05;flow_0.35;-902297515#2_0;9.07;0.00;5.07;vehDist72;13.413981;52.507856
4329.00;198.39;flow_0.36;-4612431#2_0;33.27;0.00;4.96;vehDist89;13.416991;52.512163
4330.00;206.89;flow_0.33;663193499#1_0;103.60;0.00;6.42;vehDist56;13.405437;52.496956
4330.00;174.39;flow_0.34;:29215047_0_0;3.54;0.00;5.02;vehDist46;13.410495;52.503414
