timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
8594.00;295.453404;flow_0.88;-32977011#2_0;54.398886;0.000000;0.000314;vehDist;13.419531;52.501232
8594.00;299.072163;flow_0.89;241020237#3_0;8.468964;0.000000;0.000000;vehDist;13.427469;52.499083
8595.00;295.891928;flow_0.87;-4612758#3_0;45.308804;0.000000;2.064891;vehDist;13.412602;52.503135
8595.00;295.453662;flow_0.88;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;0.005522;0.000000;1.006636;vehDist;13.419518;52.501236
8595.00;299.072163;flow_0.89;241020237#3_0;8.468964;0.000000;0.000000;vehDist;13.427469;52.499083
8596.00;295.891928;flow_0.87;-4612758#3_0;47.842623;0.000000;2.533818;vehDist;13.412568;52.503144
8596.00;295.528067;flow_0.88;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;1.660586;0.000000;1.655064;vehDist;13.419496;52.501242
8596.00;299.072163;flow_0.89;241020237#3_0;8.468964;0.000000;0.000000;vehDist;13.427469;52.499083
8597.00;295.891928;flow_0.87;-4612758#3_0;48.362898;0.000000;0.520275;vehDist;13.412561;52.503146
8597.00;295.528067;flow_0.88;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;4.460158;0.000000;2.799572;vehDist;13.419458;52.501252
8597.00;299.072163;flow_0.89;241020237#3_0;8.468964;0.000000;0.000000;vehDist;13.427469;52.499083
8598.00;295.891928;flow_0.87;-4612758#3_0;48.462877;0.000000;0.099979;vehDist;13.412560;52.503147
8598.00;295.528067;flow_0.88;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;8.072816;0.000000;3.612657;vehDist;13.419409;52.501266
8598.00;299.072163;flow_0.89;241020237#3_0;8.468964;0.000000;0.000000;vehDist;13.427469;52.499083
8599.00;295.891928;flow_0.87;-4612758#3_0;49.134965;0.000000;0.672089;vehDist;13.412551;52.503149
8599.00;295.528067;flow_0.88;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;12.367709;0.000000;4.294894;vehDist;13.419352;52.501282
8599.00;299.072163;flow_0.89;241020237#3_0;8.468964;0.000000;0.000000;vehDist;13.427469;52.499083
8600.00;295.535525;flow_0.87;:1285251472_0_0;1.013340;0.000000;1.368375;vehDist;13.412533;52.503154
8600.00;295.528067;flow_0.88;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;17.534936;0.000000;5.167227;vehDist;13.419282;52.501301
8600.00;299.072163;flow_0.89;241020237#3_0;8.468964;0.000000;0.000000;vehDist;13.427469;52.499083
8601.00;295.329278;flow_0.87;:1285251472_0_0;2.743365;0.000000;1.730024;vehDist;13.412509;52.503161
8601.00;295.528067;flow_0.88;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;23.443587;0.000000;5.908651;vehDist;13.419203;52.501323
8601.00;299.072163;flow_0.89;241020237#3_0;8.468964;0.000000;0.000000;vehDist;13.427469;52.499083
8602.00;295.329278;flow_0.87;:1285251472_0_0;5.183546;0.000000;2.440181;vehDist;13.412477;52.503170
8602.00;295.528067;flow_0.88;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;30.527982;0.000000;7.084394;vehDist;13.419108;52.501349
8602.00;299.072163;flow_0.89;241020237#3_0;8.468964;0.000000;0.000000;vehDist;13.427469;52.499083
8603.00;295.329278;flow_0.87;:1285251472_0_0;8.089485;0.000000;2.905939;vehDist;13.412437;52.503180
8603.00;295.589305;flow_0.88;-4686498#0_0;5.377971;0.000000;7.959990;vehDist;13.419001;52.501378
8603.00;299.072163;flow_0.89;241020237#3_0;8.468964;0.000000;0.000000;vehDist;13.427469;52.499083
8604.00;295.329278;flow_0.87;:1285251472_0_0;11.452843;0.000000;3.363358;vehDist;13.412392;52.503193
8604.00;295.576651;flow_0.88;-4686498#0_0;14.229749;0.000000;8.851778;vehDist;13.418882;52.501411
8604.00;299.072163;flow_0.89;241020237#3_0;9.384064;0.000000;0.915100;vehDist;13.427457;52.499086
8605.00;294.999237;flow_0.87;-4612758#2_0;1.014683;0.000000;4.071840;vehDist;13.412337;52.503207
8605.00;295.576651;flow_0.88;-4686498#0_0;23.184623;0.000000;8.954873;vehDist;13.418762;52.501444
8605.00;296.211922;flow_0.89;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;1.348082;0.000000;1.434017;vehDist;13.427438;52.499092
8606.00;294.808891;flow_0.87;-4612758#2_0;5.794815;0.000000;4.780132;vehDist;13.412273;52.503225
8606.00;295.576651;flow_0.88;-4686498#0_0;32.110609;0.000000;8.925987;vehDist;13.418642;52.501477
8606.00;295.675507;flow_0.89;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;3.538354;0.000000;2.190273;vehDist;13.427409;52.499100
8607.00;295.146722;flow_0.87;:29217276_0_0;1.703606;0.000000;5.388790;vehDist;13.412200;52.503244
8607.00;295.576651;flow_0.88;-4686498#0_0;41.212211;0.000000;9.101602;vehDist;13.418520;52.501511
8607.00;295.675507;flow_0.89;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;6.215491;0.000000;2.677136;vehDist;13.427373;52.499110
8608.00;295.146722;flow_0.87;:29217276_0_0;7.792126;0.000000;6.088520;vehDist;13.412118;52.503266
8608.00;295.576651;flow_0.88;-4686498#0_0;49.918026;0.000000;8.705815;vehDist;13.418403;52.501543
8608.00;295.675507;flow_0.89;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;9.356526;0.000000;3.141035;vehDist;13.427330;52.499122
8609.00;295.146722;flow_0.87;:29217276_0_0;14.298964;0.000000;6.506837;vehDist;13.412030;52.503290
8609.00;295.576651;flow_0.88;-4686498#0_0;59.081589;0.000000;9.163563;vehDist;13.418280;52.501577
8609.00;295.675507;flow_0.89;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;13.383602;0.000000;4.027076;vehDist;13.427276;52.499137
8610.00;295.146722;flow_0.87;:29217276_0_0;21.223504;0.000000;6.924540;vehDist;13.411937;52.503315
8610.00;295.576651;flow_0.88;-4686498#0_0;68.253652;0.000000;9.172063;vehDist;13.418157;52.501611
8610.00;295.675507;flow_0.89;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;18.295851;0.000000;4.912249;vehDist;13.427211;52.499155
8611.00;295.999883;flow_0.87;-4612758#1_0;6.752295;0.000000;7.398791;vehDist;13.411838;52.503343
8611.00;295.576651;flow_0.88;-4686498#0_0;77.384735;0.000000;9.131083;vehDist;13.418035;52.501645
8611.00;294.278212;flow_0.89;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;23.806361;0.000000;5.510510;vehDist;13.427136;52.499175
8612.00;294.560517;flow_0.87;-4612758#0_0;2.210329;0.000000;7.828034;vehDist;13.411733;52.503371
8612.00;295.576651;flow_0.88;-4686498#0_0;86.471717;0.000000;9.086981;vehDist;13.417913;52.501679
8612.00;293.545745;flow_0.89;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;30.016276;0.000000;6.209914;vehDist;13.427052;52.499196
8613.00;296.309686;flow_0.87;-4612758#0_0;10.515339;0.000000;8.305011;vehDist;13.411621;52.503401
8613.00;295.576651;flow_0.88;-4686498#0_0;95.430328;0.000000;8.958611;vehDist;13.417792;52.501712
8613.00;293.545745;flow_0.89;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;37.114119;0.000000;7.097843;vehDist;13.426955;52.499220
8614.00;296.347498;flow_0.87;-4612758#0_0;19.086365;0.000000;8.571026;vehDist;13.411506;52.503434
8614.00;295.576651;flow_0.88;-4686498#0_0;104.555309;0.000000;9.124981;vehDist;13.417670;52.501745
8614.00;293.545745;flow_0.89;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;45.022688;0.000000;7.908569;vehDist;13.426847;52.499247
8615.00;296.347498;flow_0.87;-4612758#0_0;27.493069;0.000000;8.406703;vehDist;13.411394;52.503466
8615.00;295.576651;flow_0.88;-4686498#0_0;113.483967;0.000000;8.928658;vehDist;13.417550;52.501779
8615.00;293.545745;flow_0.89;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;53.549440;0.000000;8.526752;vehDist;13.426731;52.499276
8616.00;296.364255;flow_0.87;-4612758#0_0;35.778528;0.000000;8.285459;vehDist;13.411284;52.503498
8616.00;295.576651;flow_0.88;-4686498#0_0;122.527927;0.000000;9.043960;vehDist;13.417429;52.501812
8616.00;292.854356;flow_0.89;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;62.080946;0.000000;8.531506;vehDist;13.426614;52.499305
8617.00;296.376667;flow_0.87;-4612758#0_0;44.380000;0.000000;8.601472;vehDist;13.411169;52.503530
8617.00;295.576651;flow_0.88;-4686498#0_0;131.746510;0.000000;9.218583;vehDist;13.417305;52.501846
8617.00;292.854356;flow_0.89;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;70.719423;0.000000;8.638477;vehDist;13.426496;52.499333
8618.00;9.678871;flow_0.87;170780644_0;0.912317;0.000000;5.772317;vehDist;13.411148;52.503583
8618.00;295.576651;flow_0.88;-4686498#0_0;140.733467;0.000000;8.986957;vehDist;13.417184;52.501879
8618.00;292.854356;flow_0.89;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;79.438278;0.000000;8.718855;vehDist;13.426377;52.499362
8619.00;359.169685;flow_0.87;170780644_0;7.129697;0.000000;6.217381;vehDist;13.411149;52.503640
8619.00;295.576651;flow_0.88;-4686498#0_0;149.785830;0.000000;9.052363;vehDist;13.417063;52.501913
8619.00;292.794921;flow_0.89;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;88.094756;0.000000;8.656478;vehDist;13.426258;52.499391
8620.00;347.189148;flow_0.87;170780644_0;13.731806;0.000000;6.602108;vehDist;13.411129;52.503700
8620.00;295.576651;flow_0.88;-4686498#0_0;158.761746;0.000000;8.975916;vehDist;13.416942;52.501946
8620.00;292.794921;flow_0.89;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;96.253004;0.000000;8.158248;vehDist;13.426146;52.499418
8621.00;332.815383;flow_0.87;170780644_0;20.760904;0.000000;7.029098;vehDist;13.411087;52.503759
8621.00;295.576651;flow_0.88;-4686498#0_0;167.945324;0.000000;9.183578;vehDist;13.416819;52.501980
8621.00;294.610835;flow_0.89;-195337820#3_0;6.560982;0.000000;6.597978;vehDist;13.426051;52.499432
8622.00;317.329448;flow_0.87;:287447524_1_0;4.498279;0.000000;7.497374;vehDist;13.411025;52.503816
8622.00;330.287002;flow_0.88;:cluster_29217289_29217293_2_0;0.363447;0.000000;8.938122;vehDist;13.416706;52.502022
8622.00;294.610835;flow_0.89;-195337820#3_0;10.692228;0.000000;4.131246;vehDist;13.425995;52.499447
8623.00;301.809600;flow_0.87;183419650_0;4.254414;0.000000;8.106136;vehDist;13.410928;52.503860
8623.00;303.055823;flow_0.88;:cluster_29217289_29217293_2_0;9.396133;0.000000;9.032687;vehDist;13.416589;52.502057
8623.00;295.196839;flow_0.89;:318545591_0_0;3.369315;0.000000;4.607087;vehDist;13.425933;52.499464
8624.00;284.772399;flow_0.87;:287447547_2_0;4.630129;0.000000;8.505715;vehDist;13.410805;52.503888
8624.00;313.510521;flow_0.88;370648473#0_0;2.835497;0.000000;9.189364;vehDist;13.416486;52.502109
8624.00;295.627067;flow_0.89;-195337820#2_0;1.519102;0.000000;5.259787;vehDist;13.425862;52.499483
8625.00;271.330158;flow_0.87;262117177_0;6.124430;0.000000;8.684301;vehDist;13.410672;52.503889
8625.00;313.510521;flow_0.88;370648473#0_0;11.722967;0.000000;8.887470;vehDist;13.416388;52.502163
8625.00;295.650004;flow_0.89;-195337820#2_0;7.393034;0.000000;5.873932;vehDist;13.425783;52.499505
8626.00;253.796757;flow_0.87;262117177_0;14.693765;0.000000;8.569336;vehDist;13.410547;52.503866
8626.00;306.878253;flow_0.88;370648473#0_0;20.779605;0.000000;9.056637;vehDist;13.416281;52.502211
8626.00;295.650004;flow_0.89;-195337820#2_0;13.805182;0.000000;6.412148;vehDist;13.425697;52.499528
8627.00;237.933265;flow_0.87;262117177_0;23.170045;0.000000;8.476280;vehDist;13.410439;52.503822
8627.00;302.432850;flow_0.88;370648473#0_0;29.449626;0.000000;8.670022;vehDist;13.416175;52.502255
8627.00;295.650004;flow_0.89;-195337820#2_0;20.831276;0.000000;7.026094;vehDist;13.425603;52.499555
8628.00;259.423411;flow_0.87;:287447548_0_0;3.309844;0.000000;5.869799;vehDist;13.410372;52.503792
8628.00;302.432850;flow_0.88;370648473#0_0;38.117241;0.000000;8.667615;vehDist;13.416065;52.502296
8628.00;295.650004;flow_0.89;-195337820#2_0;28.111271;0.000000;7.279995;vehDist;13.425505;52.499582
8629.00;295.587522;flow_0.87;-95926536#11_0;3.598622;0.000000;5.798778;vehDist;13.410292;52.503810
8629.00;300.753960;flow_0.88;370648473#0_0;46.789479;0.000000;8.672238;vehDist;13.415955;52.502336
8629.00;295.650004;flow_0.89;-195337820#2_0;35.501022;0.000000;7.389751;vehDist;13.425406;52.499609
8630.00;295.298053;flow_0.87;-95926536#11_0;9.901933;0.000000;6.303311;vehDist;13.410207;52.503833
8630.00;299.975513;flow_0.88;:283251147_0_0;2.341538;0.000000;8.652059;vehDist;13.415842;52.502374
8630.00;295.650004;flow_0.89;-195337820#2_0;41.754092;0.000000;6.253070;vehDist;13.425322;52.499632
8631.00;296.283732;flow_0.87;-95926536#11_0;16.672764;0.000000;6.770831;vehDist;13.410117;52.503858
8631.00;294.950524;flow_0.88;370648473#1_0;5.956875;0.000000;8.925336;vehDist;13.415721;52.502407
8631.00;295.591424;flow_0.89;:3900230876_0_0;2.603715;0.000000;6.779623;vehDist;13.425231;52.499657
8632.00;295.632461;flow_0.87;-95926536#11_0;23.826207;0.000000;7.153442;vehDist;13.410021;52.503885
8632.00;292.757862;flow_0.88;370648473#1_0;15.070801;0.000000;9.113926;vehDist;13.415595;52.502438
8632.00;295.618430;flow_0.89;-195337820#1_0;4.749202;0.000000;7.145487;vehDist;13.425135;52.499684
8633.00;295.632461;flow_0.87;-95926536#11_0;31.543543;0.000000;7.717336;vehDist;13.409918;52.503914
8633.00;287.530200;flow_0.88;370648473#1_0;23.780757;0.000000;8.709956;vehDist;13.415471;52.502462
8633.00;295.618430;flow_0.89;-195337820#1_0;12.262248;0.000000;7.513046;vehDist;13.425035;52.499712
8634.00;296.270474;flow_0.87;-95926536#11_0;39.749339;0.000000;8.205796;vehDist;13.409808;52.503945
8634.00;287.530200;flow_0.88;370648473#1_0;32.985750;0.000000;9.204993;vehDist;13.415339;52.502485
8634.00;295.618430;flow_0.89;-195337820#1_0;16.893253;0.000000;4.631005;vehDist;13.424972;52.499729
8635.00;296.270474;flow_0.87;-95926536#11_0;48.401804;0.000000;8.652465;vehDist;13.409693;52.503978
8635.00;287.530200;flow_0.88;370648473#1_0;42.191510;0.000000;9.205760;vehDist;13.415207;52.502509
8635.00;295.641006;flow_0.89;:5352674824_0_0;2.935555;0.000000;5.252302;vehDist;13.424902;52.499748
8636.00;281.309932;flow_0.88;:4613853857_0_0;1.705104;0.000000;7.203594;vehDist;13.415103;52.502526
8636.00;295.653841;flow_0.89;-195337820#0_0;3.947594;0.000000;6.012039;vehDist;13.424821;52.499771
8637.00;249.027324;flow_0.88;:4613853857_0_0;5.921085;0.000000;4.215982;vehDist;13.415043;52.502517
8637.00;295.653841;flow_0.89;-195337820#0_0;10.691826;0.000000;6.744231;vehDist;13.424731;52.499796
8638.00;251.616257;flow_0.88;:4613853857_0_0;7.137067;0.000000;1.215982;vehDist;13.415025;52.502513
8638.00;295.653841;flow_0.89;-195337820#0_0;17.976856;0.000000;7.285030;vehDist;13.424633;52.499823
8639.00;251.764448;flow_0.88;:4613853857_0_0;7.206711;0.000000;0.069645;vehDist;13.415024;52.502513
8639.00;295.653841;flow_0.89;-195337820#0_0;25.501927;0.000000;7.525071;vehDist;13.424532;52.499851
8640.00;251.785701;flow_0.88;:4613853857_0_0;7.944394;0.000000;0.737683;vehDist;13.415014;52.502511
8640.00;295.653841;flow_0.89;-195337820#0_0;32.790101;0.000000;7.288175;vehDist;13.424435;52.499878
8640.00;300.844334;flow_0.90;172425925_0;1.700000;0.000000;0.000000;vehDist;13.429740;52.498311
8641.00;251.979581;flow_0.88;370648473#2_0;0.093083;0.000000;0.168689;vehDist;13.415011;52.502510
8641.00;295.653841;flow_0.89;-195337820#0_0;40.281301;0.000000;7.491200;vehDist;13.424334;52.499906
8641.00;300.844334;flow_0.90;172425925_0;2.699594;0.000000;0.999594;vehDist;13.429727;52.498315
8642.00;251.991496;flow_0.88;370648473#2_0;0.098788;0.000000;0.005705;vehDist;13.415011;52.502510
8642.00;295.653841;flow_0.89;-195337820#0_0;47.843274;0.000000;7.561973;vehDist;13.424233;52.499934
8642.00;300.844334;flow_0.90;172425925_0;4.662274;0.000000;1.962680;vehDist;13.429702;52.498324
8643.00;251.991782;flow_0.88;370648473#2_0;0.098925;0.000000;0.000137;vehDist;13.415011;52.502510
8643.00;295.653841;flow_0.89;-195337820#0_0;55.342185;0.000000;7.498911;vehDist;13.424132;52.499962
8643.00;300.844334;flow_0.90;172425925_0;7.639136;0.000000;2.976862;vehDist;13.429664;52.498337
8644.00;251.991782;flow_0.88;370648473#2_0;0.098925;0.000000;0.000000;vehDist;13.415011;52.502510
8644.00;295.653841;flow_0.89;-195337820#0_0;62.718239;0.000000;7.376054;vehDist;13.424033;52.499989
8644.00;300.844334;flow_0.90;172425925_0;11.135214;0.000000;3.496078;vehDist;13.429619;52.498353
8645.00;251.991782;flow_0.88;370648473#2_0;0.098925;0.000000;0.000000;vehDist;13.415011;52.502510
8645.00;295.653841;flow_0.89;-195337820#0_0;69.990239;0.000000;7.272000;vehDist;13.423936;52.500016
8645.00;300.844334;flow_0.90;172425925_0;15.546262;0.000000;4.411049;vehDist;13.429563;52.498372
8646.00;251.991782;flow_0.88;370648473#2_0;0.098925;0.000000;0.000000;vehDist;13.415011;52.502510
8646.00;295.653841;flow_0.89;-195337820#0_0;77.236423;0.000000;7.246184;vehDist;13.423838;52.500043
8646.00;300.844334;flow_0.90;172425925_0;20.581770;0.000000;5.035508;vehDist;13.429498;52.498395
8647.00;251.991782;flow_0.88;370648473#2_0;0.098925;0.000000;0.000000;vehDist;13.415011;52.502510
8647.00;295.653841;flow_0.89;-195337820#0_0;84.585501;0.000000;7.349078;vehDist;13.423740;52.500070
8647.00;300.844334;flow_0.90;172425925_0;26.557190;0.000000;5.975419;vehDist;13.429422;52.498421
8648.00;251.991782;flow_0.88;370648473#2_0;0.098925;0.000000;0.000000;vehDist;13.415011;52.502510
8648.00;295.653841;flow_0.89;-195337820#0_0;91.762931;0.000000;7.177430;vehDist;13.423643;52.500097
8648.00;300.844334;flow_0.90;172425925_0;33.402746;0.000000;6.845556;vehDist;13.429334;52.498451
8649.00;251.991782;flow_0.88;370648473#2_0;0.098925;0.000000;0.000000;vehDist;13.415011;52.502510
8649.00;295.618100;flow_0.89;:88071064_1_0;5.654083;0.000000;7.251152;vehDist;13.423546;52.500124
8649.00;300.844334;flow_0.90;172425925_0;41.237890;0.000000;7.835144;vehDist;13.429234;52.498486
8650.00;255.166975;flow_0.88;:29217280_6_0;0.767605;0.000000;0.868680;vehDist;13.414999;52.502508
8650.00;295.658753;flow_0.89;-66514458#5_0;4.777171;0.000000;7.243087;vehDist;13.423449;52.500151
8650.00;300.844334;flow_0.90;172425925_0;48.941237;0.000000;7.703347;vehDist;13.429135;52.498520
8651.00;257.996271;flow_0.88;:29217280_6_0;2.652142;0.000000;1.884537;vehDist;13.414972;52.502505
8651.00;295.658753;flow_0.89;-66514458#5_0;12.034021;0.000000;7.256851;vehDist;13.423352;52.500178
8651.00;300.844334;flow_0.90;172425925_0;56.516965;0.000000;7.575728;vehDist;13.429038;52.498554
8652.00;272.428869;flow_0.88;:29217280_6_0;5.626631;0.000000;2.974489;vehDist;13.414928;52.502504
8652.00;295.658753;flow_0.89;-66514458#5_0;19.187779;0.000000;7.153758;vehDist;13.423256;52.500204
8652.00;300.841768;flow_0.90;172425925_0;63.914833;0.000000;7.397868;vehDist;13.428943;52.498587
8653.00;294.474892;flow_0.88;:29217280_6_0;9.682214;0.000000;4.055583;vehDist;13.414872;52.502516
8653.00;295.644994;flow_0.89;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;6.757649;0.000000;7.359869;vehDist;13.423157;52.500232
8653.00;300.841768;flow_0.90;172425925_0;71.319994;0.000000;7.405161;vehDist;13.428848;52.498620
8654.00;295.651690;flow_0.88;-370648471_0;3.899590;0.000000;4.687376;vehDist;13.414803;52.502524
8654.00;295.644994;flow_0.89;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;14.268998;0.000000;7.511350;vehDist;13.423056;52.500259
8654.00;300.841768;flow_0.90;172425925_0;78.815004;0.000000;7.495010;vehDist;13.428752;52.498653
8655.00;295.651690;flow_0.88;-370648471_0;9.656188;0.000000;5.756598;vehDist;13.414725;52.502545
8655.00;295.644994;flow_0.89;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;21.408993;0.000000;7.139994;vehDist;13.422960;52.500286
8655.00;300.841768;flow_0.90;172425925_0;86.237953;0.000000;7.422948;vehDist;13.428657;52.498686
8656.00;295.651690;flow_0.88;-370648471_0;16.593191;0.000000;6.937003;vehDist;13.414632;52.502571
8656.00;295.638776;flow_0.89;-66514458#0_0;2.838252;0.000000;7.329259;vehDist;13.422862;52.500313
8656.00;300.579746;flow_0.90;241020237#0_0;0.382298;0.000000;7.484346;vehDist;13.428560;52.498720
8657.00;295.651690;flow_0.88;-370648471_0;24.337210;0.000000;7.744019;vehDist;13.414528;52.502600
8657.00;295.638776;flow_0.89;-66514458#0_0;10.392613;0.000000;7.554361;vehDist;13.422761;52.500341
8657.00;299.833875;flow_0.90;241020237#0_0;7.883647;0.000000;7.501349;vehDist;13.428463;52.498752
8658.00;295.651690;flow_0.88;-370648471_0;33.231309;0.000000;8.894099;vehDist;13.414409;52.502633
8658.00;295.638776;flow_0.89;-66514458#0_0;17.780872;0.000000;7.388259;vehDist;13.422662;52.500369
8658.00;299.833875;flow_0.90;241020237#0_0;15.332067;0.000000;7.448420;vehDist;13.428367;52.498784
8659.00;295.651690;flow_0.88;-370648471_0;42.076986;0.000000;8.845677;vehDist;13.414290;52.502666
8659.00;295.712310;flow_0.89;:88071069_3_0;6.478216;0.000000;7.227344;vehDist;13.422565;52.500396
8659.00;299.833875;flow_0.90;241020237#0_0;22.916572;0.000000;7.584505;vehDist;13.428269;52.498816
8660.00;295.651690;flow_0.88;-370648471_0;50.468254;0.000000;8.391268;vehDist;13.414178;52.502697
8660.00;295.576028;flow_0.89;-32977011#4_0;5.493035;0.000000;7.134820;vehDist;13.422469;52.500422
8660.00;299.833875;flow_0.90;241020237#0_0;30.691199;0.000000;7.774627;vehDist;13.428168;52.498850
8661.00;295.651690;flow_0.88;-370648471_0;57.645628;0.000000;7.177374;vehDist;13.414081;52.502723
8661.00;295.655671;flow_0.89;-32977011#4_0;12.603602;0.000000;7.110567;vehDist;13.422374;52.500448
8661.00;299.833875;flow_0.90;241020237#0_0;38.339796;0.000000;7.648597;vehDist;13.428070;52.498883
8662.00;295.651690;flow_0.88;-370648471_0;64.428642;0.000000;6.783014;vehDist;13.413990;52.502749
8662.00;295.643794;flow_0.89;-32977011#4_0;19.858710;0.000000;7.255108;vehDist;13.422276;52.500475
8662.00;299.811966;flow_0.90;241020237#0_0;45.911732;0.000000;7.571936;vehDist;13.427972;52.498915
8663.00;295.651690;flow_0.88;-370648471_0;71.227951;0.000000;6.799310;vehDist;13.413899;52.502774
8663.00;295.643743;flow_0.89;-32977011#4_0;27.108377;0.000000;7.249667;vehDist;13.422179;52.500502
8663.00;299.811966;flow_0.90;241020237#0_0;53.759355;0.000000;7.847623;vehDist;13.427870;52.498949
8664.00;295.651690;flow_0.88;-370648471_0;77.758044;0.000000;6.530093;vehDist;13.413812;52.502798
8664.00;295.643743;flow_0.89;-32977011#4_0;34.651312;0.000000;7.542935;vehDist;13.422078;52.500530
8664.00;299.943529;flow_0.90;:1528011425_3_0;4.526073;0.000000;7.406718;vehDist;13.427775;52.498981
8665.00;295.651690;flow_0.88;-370648471_0;82.983722;0.000000;5.225678;vehDist;13.413742;52.502817
8665.00;295.643743;flow_0.89;-32977011#4_0;41.775155;0.000000;7.123843;vehDist;13.421982;52.500557
8665.00;300.356848;flow_0.90;241020237#2_0;0.394012;0.000000;7.637939;vehDist;13.427677;52.499014
8666.00;295.651690;flow_0.88;-370648471_0;88.936014;0.000000;5.952292;vehDist;13.413662;52.502839
