timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
2943.00;293.55;flow_0.24;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;45.90;0.00;6.91;vehDist16;13.426835;52.499250
2944.00;296.35;flow_0.22;-4612758#0_0;15.25;0.00;5.22;vehDist91;13.411558;52.503419
2944.00;295.49;flow_0.23;-32977011#2_0;20.28;0.00;6.96;vehDist99;13.419990;52.501106
2944.00;293.55;flow_0.24;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;52.72;0.00;6.82;vehDist16;13.426742;52.499274
2945.00;296.35;flow_0.22;-4612758#0_0;20.10;0.00;4.85;vehDist91;13.411493;52.503438
2945.00;295.49;flow_0.23;-32977011#2_0;27.14;0.00;6.87;vehDist99;13.419897;52.501132
2945.00;292.85;flow_0.24;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;59.49;0.00;6.77;vehDist16;13.426650;52.499296
2946.00;296.35;flow_0.22;-4612758#0_0;24.49;0.00;4.39;vehDist91;13.411434;52.503455
2946.00;295.49;flow_0.23;-32977011#2_0;33.99;0.00;6.84;vehDist99;13.419806;52.501157
2946.00;292.85;flow_0.24;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;65.78;0.00;6.29;vehDist16;13.426564;52.499317
2947.00;296.35;flow_0.22;-4612758#0_0;28.60;0.00;4.10;vehDist91;13.411380;52.503470
2947.00;295.49;flow_0.23;-32977011#2_0;41.09;0.00;7.10;vehDist99;13.419710;52.501183
2947.00;292.85;flow_0.24;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;71.59;0.00;5.81;vehDist16;13.426484;52.499336
2948.00;296.35;flow_0.22;-4612758#0_0;32.23;0.00;3.63;vehDist91;13.411331;52.503484
2948.00;295.45;flow_0.23;-32977011#2_0;48.27;0.00;7.19;vehDist99;13.419614;52.501210
2948.00;292.85;flow_0.24;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;77.00;0.00;5.41;vehDist16;13.426410;52.499354
2949.00;296.36;flow_0.22;-4612758#0_0;35.38;0.00;3.15;vehDist91;13.411289;52.503496
2949.00;295.45;flow_0.23;-32977011#2_0;55.10;0.00;6.83;vehDist99;13.419522;52.501235
2949.00;292.85;flow_0.24;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;81.93;0.00;4.93;vehDist16;13.426343;52.499370
2950.00;296.38;flow_0.22;-4612758#0_0;38.05;0.00;2.67;vehDist91;13.411253;52.503506
2950.00;295.53;flow_0.23;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;6.76;0.00;7.06;vehDist99;13.419427;52.501261
2950.00;292.79;flow_0.24;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;86.47;0.00;4.54;vehDist16;13.426280;52.499385
2951.00;296.38;flow_0.22;-4612758#0_0;41.39;0.00;3.34;vehDist91;13.411209;52.503519
2951.00;295.53;flow_0.23;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;13.65;0.00;6.89;vehDist99;13.419335;52.501286
2951.00;292.79;flow_0.24;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;90.53;0.00;4.06;vehDist16;13.426225;52.499399
2952.00;333.76;flow_0.22;:287447549_0_0;0.93;0.00;3.92;vehDist91;13.411164;52.503544
2952.00;295.53;flow_0.23;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;20.88;0.00;7.23;vehDist99;13.419237;52.501313
2952.00;292.79;flow_0.24;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;94.16;0.00;3.63;vehDist16;13.426175;52.499411
2953.00;7.58;flow_0.22;170780644_0;0.50;0.00;4.42;vehDist91;13.411147;52.503579
2953.00;295.53;flow_0.23;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;27.84;0.00;6.96;vehDist99;13.419144;52.501339
2953.00;259.72;flow_0.24;-195337820#3_0;1.15;0.00;3.28;vehDist16;13.426124;52.499413
2954.00;359.17;flow_0.22;170780644_0;5.53;0.00;5.03;vehDist91;13.411149;52.503626
2954.00;295.64;flow_0.23;-4686498#0_0;1.83;0.00;7.10;vehDist99;13.419049;52.501365
2954.00;294.61;flow_0.24;-195337820#3_0;3.95;0.00;2.80;vehDist16;13.426086;52.499423
2955.00;347.19;flow_0.22;170780644_0;11.15;0.00;5.62;vehDist91;13.411138;52.503677
2955.00;295.59;flow_0.23;-4686498#0_0;8.78;0.00;6.96;vehDist99;13.418955;52.501391
2955.00;294.61;flow_0.24;-195337820#3_0;6.27;0.00;2.32;vehDist16;13.426055;52.499431
2956.00;337.44;flow_0.22;170780644_0;17.22;0.00;6.07;vehDist91;13.411112;52.503731
2956.00;295.58;flow_0.23;-4686498#0_0;15.59;0.00;6.81;vehDist99;13.418864;52.501416
2956.00;294.61;flow_0.24;-195337820#3_0;8.10;0.00;1.84;vehDist16;13.426030;52.499438
2957.00;332.82;flow_0.22;170780644_0;23.43;0.00;6.21;vehDist91;13.411067;52.503781
2957.00;295.58;flow_0.23;-4686498#0_0;22.59;0.00;6.99;vehDist99;13.418770;52.501442
2957.00;294.61;flow_0.24;-195337820#3_0;10.99;0.00;2.89;vehDist16;13.425991;52.499448
2958.00;309.59;flow_0.22;:287447524_1_0;5.80;0.00;6.13;vehDist91;13.411010;52.503823
2958.00;295.58;flow_0.23;-4686498#0_0;29.49;0.00;6.91;vehDist99;13.418677;52.501468
2958.00;295.20;flow_0.24;:318545591_0_0;2.73;0.00;3.67;vehDist16;13.425941;52.499461
2959.00;309.80;flow_0.22;183419650_0;3.50;0.00;6.05;vehDist91;13.410939;52.503858
2959.00;295.58;flow_0.23;-4686498#0_0;36.56;0.00;7.07;vehDist99;13.418582;52.501494
2959.00;295.24;flow_0.24;-195337820#2_0;0.16;0.00;4.54;vehDist16;13.425880;52.499478
2960.00;293.71;flow_0.22;:287447547_2_0;1.55;0.00;6.18;vehDist91;13.410851;52.503879
2960.00;295.58;flow_0.23;-4686498#0_0;43.80;0.00;7.24;vehDist99;13.418485;52.501521
2960.00;295.65;flow_0.24;-195337820#2_0;5.63;0.00;5.47;vehDist16;13.425807;52.499498
2961.00;272.55;flow_0.22;262117177_0;0.49;0.00;6.13;vehDist91;13.410758;52.503889
2961.00;295.58;flow_0.23;-4686498#0_0;50.79;0.00;6.98;vehDist99;13.418392;52.501546
2961.00;295.65;flow_0.24;-195337820#2_0;11.19;0.00;5.56;vehDist16;13.425732;52.499519
2962.00;268.96;flow_0.22;262117177_0;6.45;0.00;5.96;vehDist91;13.410667;52.503889
2962.00;295.58;flow_0.23;-4686498#0_0;57.86;0.00;7.07;vehDist99;13.418297;52.501573
2962.00;295.65;flow_0.24;-195337820#2_0;16.29;0.00;5.10;vehDist16;13.425664;52.499538
2963.00;253.80;flow_0.22;262117177_0;12.46;0.00;6.01;vehDist91;13.410580;52.503872
2963.00;295.58;flow_0.23;-4686498#0_0;64.71;0.00;6.85;vehDist99;13.418205;52.501598
2963.00;295.65;flow_0.24;-195337820#2_0;21.00;0.00;4.71;vehDist16;13.425601;52.499555
2964.00;237.93;flow_0.22;262117177_0;18.43;0.00;5.98;vehDist91;13.410499;52.503847
2964.00;295.58;flow_0.23;-4686498#0_0;71.60;0.00;6.89;vehDist99;13.418112;52.501623
2964.00;295.65;flow_0.24;-195337820#2_0;25.63;0.00;4.62;vehDist16;13.425539;52.499572
2965.00;225.27;flow_0.22;262117177_0;24.45;0.00;6.02;vehDist91;13.410426;52.503813
2965.00;295.58;flow_0.23;-4686498#0_0;78.72;0.00;7.12;vehDist99;13.418017;52.501650
2965.00;295.65;flow_0.24;-195337820#2_0;29.77;0.00;4.14;vehDist16;13.425483;52.499588
2966.00;283.05;flow_0.22;:287447548_0_0;4.97;0.00;6.24;vehDist91;13.410348;52.503795
2966.00;295.58;flow_0.23;-4686498#0_0;85.72;0.00;7.00;vehDist99;13.417923;52.501676
2966.00;295.65;flow_0.24;-195337820#2_0;33.43;0.00;3.66;vehDist16;13.425434;52.499601
2967.00;295.59;flow_0.22;-95926536#11_0;5.58;0.00;6.12;vehDist91;13.410265;52.503817
2967.00;295.58;flow_0.23;-4686498#0_0;92.72;0.00;7.00;vehDist99;13.417829;52.501702
2967.00;295.65;flow_0.24;-195337820#2_0;36.61;0.00;3.18;vehDist16;13.425391;52.499613
2968.00;296.14;flow_0.22;-95926536#11_0;11.55;0.00;5.97;vehDist91;13.410185;52.503839
2968.00;295.58;flow_0.23;-4686498#0_0;99.64;0.00;6.93;vehDist99;13.417736;52.501727
2968.00;295.65;flow_0.24;-195337820#2_0;39.32;0.00;2.70;vehDist16;13.425355;52.499623
2969.00;296.28;flow_0.22;-95926536#11_0;17.64;0.00;6.10;vehDist91;13.410104;52.503862
2969.00;295.58;flow_0.23;-4686498#0_0;106.79;0.00;7.15;vehDist99;13.417640;52.501754
2969.00;295.65;flow_0.24;-195337820#2_0;41.54;0.00;2.22;vehDist16;13.425325;52.499631
2970.00;295.63;flow_0.22;-95926536#11_0;23.71;0.00;6.07;vehDist91;13.410023;52.503885
2970.00;295.58;flow_0.23;-4686498#0_0;113.87;0.00;7.07;vehDist99;13.417545;52.501780
2970.00;295.65;flow_0.24;-195337820#2_0;44.81;0.00;3.27;vehDist16;13.425281;52.499644
2971.00;295.63;flow_0.22;-95926536#11_0;29.84;0.00;6.13;vehDist91;13.409941;52.503908
2971.00;295.58;flow_0.23;-4686498#0_0;121.10;0.00;7.23;vehDist99;13.417448;52.501807
2971.00;295.59;flow_0.24;:3900230876_0_0;2.72;0.00;3.84;vehDist16;13.425230;52.499658
2972.00;296.27;flow_0.22;-95926536#11_0;35.82;0.00;5.99;vehDist91;13.409861;52.503930
2972.00;295.58;flow_0.23;-4686498#0_0;127.96;0.00;6.86;vehDist99;13.417356;52.501832
2972.00;295.62;flow_0.24;-195337820#1_0;1.61;0.00;3.89;vehDist16;13.425178;52.499672
2973.00;296.27;flow_0.22;-95926536#11_0;41.82;0.00;5.99;vehDist91;13.409781;52.503953
2973.00;295.58;flow_0.23;-4686498#0_0;135.05;0.00;7.09;vehDist99;13.417261;52.501858
2973.00;295.62;flow_0.24;-195337820#1_0;5.17;0.00;3.56;vehDist16;13.425130;52.499685
2974.00;296.27;flow_0.22;-95926536#11_0;47.78;0.00;5.96;vehDist91;13.409701;52.503976
2974.00;295.58;flow_0.23;-4686498#0_0;141.92;0.00;6.87;vehDist99;13.417168;52.501884
2974.00;295.62;flow_0.24;-195337820#1_0;8.44;0.00;3.27;vehDist16;13.425086;52.499698
2975.00;295.58;flow_0.23;-4686498#0_0;149.11;0.00;7.18;vehDist99;13.417072;52.501910
2975.00;295.62;flow_0.24;-195337820#1_0;11.24;0.00;2.79;vehDist16;13.425048;52.499708
2976.00;295.58;flow_0.23;-4686498#0_0;156.25;0.00;7.14;vehDist99;13.416976;52.501937
2976.00;295.62;flow_0.24;-195337820#1_0;13.55;0.00;2.31;vehDist16;13.425017;52.499717
2977.00;295.58;flow_0.23;-4686498#0_0;163.39;0.00;7.14;vehDist99;13.416880;52.501963
2977.00;295.62;flow_0.24;-195337820#1_0;15.59;0.00;2.04;vehDist16;13.424990;52.499724
2978.00;295.58;flow_0.23;-4686498#0_0;170.36;0.00;6.97;vehDist99;13.416787;52.501989
2978.00;295.62;flow_0.24;-195337820#1_0;18.68;0.00;3.09;vehDist16;13.424948;52.499736
2979.00;330.23;flow_0.23;:cluster_29217289_29217293_2_0;0.88;0.00;7.03;vehDist99;13.416699;52.502024
2979.00;295.64;flow_0.24;:5352674824_0_0;3.52;0.00;4.04;vehDist16;13.424894;52.499751
2980.00;301.46;flow_0.23;:cluster_29217289_29217293_2_0;8.12;0.00;7.24;vehDist99;13.416605;52.502051
2980.00;295.65;flow_0.24;-195337820#0_0;3.58;0.00;5.07;vehDist16;13.424826;52.499769
2981.00;310.55;flow_0.23;:cluster_29217289_29217293_2_0;15.34;0.00;7.22;vehDist99;13.416521;52.502089
2981.00;295.65;flow_0.24;-195337820#0_0;9.31;0.00;5.73;vehDist16;13.424749;52.499791
2982.00;313.51;flow_0.23;370648473#0_0;6.81;0.00;7.22;vehDist99;13.416442;52.502133
2982.00;295.65;flow_0.24;-195337820#0_0;16.06;0.00;6.75;vehDist16;13.424659;52.499816
2983.00;310.43;flow_0.23;370648473#0_0;13.74;0.00;6.94;vehDist99;13.416365;52.502174
2983.00;295.65;flow_0.24;-195337820#0_0;22.92;0.00;6.85;vehDist16;13.424567;52.499841
2984.00;306.88;flow_0.23;370648473#0_0;20.78;0.00;7.03;vehDist99;13.416281;52.502211
2984.00;295.65;flow_0.24;-195337820#0_0;29.68;0.00;6.77;vehDist16;13.424476;52.499866
2985.00;303.16;flow_0.23;370648473#0_0;27.99;0.00;7.22;vehDist99;13.416193;52.502249
2985.00;295.65;flow_0.24;-195337820#0_0;36.63;0.00;6.94;vehDist16;13.424383;52.499892
2986.00;302.43;flow_0.23;370648473#0_0;35.20;0.00;7.20;vehDist99;13.416102;52.502282
2986.00;295.65;flow_0.24;-195337820#0_0;43.38;0.00;6.76;vehDist16;13.424292;52.499917
2987.00;302.43;flow_0.23;370648473#0_0;42.30;0.00;7.10;vehDist99;13.416012;52.502315
2987.00;295.65;flow_0.24;-195337820#0_0;50.05;0.00;6.66;vehDist16;13.424203;52.499942
2988.00;300.75;flow_0.23;370648473#0_0;49.18;0.00;6.89;vehDist99;13.415924;52.502346
2988.00;295.65;flow_0.24;-195337820#0_0;56.70;0.00;6.66;vehDist16;13.424114;52.499967
2989.00;298.39;flow_0.23;:283251147_0_0;3.32;0.00;7.24;vehDist99;13.415829;52.502378
2989.00;295.65;flow_0.24;-195337820#0_0;63.55;0.00;6.84;vehDist16;13.424022;52.499992
2990.00;294.95;flow_0.23;370648473#1_0;4.97;0.00;6.96;vehDist99;13.415734;52.502404
2990.00;295.65;flow_0.24;-195337820#0_0;70.46;0.00;6.91;vehDist16;13.423929;52.500018
2991.00;292.76;flow_0.23;370648473#1_0;11.52;0.00;6.55;vehDist99;13.415644;52.502426
2991.00;295.65;flow_0.24;-195337820#0_0;77.40;0.00;6.94;vehDist16;13.423836;52.500044
2992.00;290.85;flow_0.23;370648473#1_0;17.59;0.00;6.07;vehDist99;13.415559;52.502446
2992.00;295.65;flow_0.24;-195337820#0_0;84.30;0.00;6.90;vehDist16;13.423744;52.500069
2993.00;287.53;flow_0.23;370648473#1_0;23.32;0.00;5.73;vehDist99;13.415477;52.502461
2993.00;295.65;flow_0.24;-195337820#0_0;91.15;0.00;6.84;vehDist16;13.423652;52.500095
2994.00;287.53;flow_0.23;370648473#1_0;28.56;0.00;5.25;vehDist99;13.415402;52.502474
2994.00;295.62;flow_0.24;:88071064_1_0;4.84;0.00;7.05;vehDist16;13.423557;52.500121
2995.00;287.53;flow_0.23;370648473#1_0;33.39;0.00;4.83;vehDist99;13.415333;52.502486
2995.00;295.66;flow_0.24;-66514458#5_0;3.33;0.00;6.61;vehDist16;13.423468;52.500145
2996.00;287.53;flow_0.23;370648473#1_0;37.73;0.00;4.35;vehDist99;13.415271;52.502498
2996.00;295.66;flow_0.24;-66514458#5_0;10.31;0.00;6.98;vehDist16;13.423375;52.500171
2997.00;287.53;flow_0.23;370648473#1_0;42.81;0.00;5.08;vehDist99;13.415199;52.502510
2997.00;295.66;flow_0.24;-66514458#5_0;17.34;0.00;7.03;vehDist16;13.423281;52.500197
2998.00;283.57;flow_0.23;:4613853857_0_0;1.01;0.00;5.89;vehDist99;13.415114;52.502525
2998.00;295.64;flow_0.24;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;4.27;0.00;6.72;vehDist16;13.423190;52.500222
2999.00;248.38;flow_0.23;:4613853857_0_0;5.62;0.00;4.60;vehDist99;13.415047;52.502518
2999.00;295.64;flow_0.24;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;10.94;0.00;6.66;vehDist16;13.423101;52.500247
3000.00;251.79;flow_0.23;:4613853857_0_0;7.22;0.00;1.60;vehDist99;13.415024;52.502513
3000.00;295.64;flow_0.24;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;17.58;0.00;6.64;vehDist16;13.423012;52.500272
3000.00;300.84;flow_0.25;172425925_0;1.70;0.00;0.00;vehDist73;13.429740;52.498311
3001.00;251.79;flow_0.23;:4613853857_0_0;7.22;0.00;0.00;vehDist99;13.415024;52.502513
3001.00;295.64;flow_0.24;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;24.56;0.00;6.98;vehDist16;13.422918;52.500298
3001.00;300.84;flow_0.25;172425925_0;2.51;0.00;0.81;vehDist73;13.429730;52.498314
3002.00;251.79;flow_0.23;:4613853857_0_0;7.22;0.00;0.00;vehDist99;13.415024;52.502513
3002.00;295.64;flow_0.24;-66514458#0_0;5.24;0.00;6.59;vehDist16;13.422830;52.500322
3002.00;300.84;flow_0.25;172425925_0;3.99;0.00;1.48;vehDist73;13.429711;52.498321
3003.00;251.79;flow_0.23;:4613853857_0_0;7.22;0.00;0.00;vehDist99;13.415024;52.502513
3003.00;295.64;flow_0.24;-66514458#0_0;11.96;0.00;6.72;vehDist16;13.422740;52.500347
3003.00;300.84;flow_0.25;172425925_0;6.02;0.00;2.03;vehDist73;13.429685;52.498330
3004.00;251.79;flow_0.23;:4613853857_0_0;7.22;0.00;0.00;vehDist99;13.415024;52.502513
3004.00;295.66;flow_0.24;:88071069_3_0;0.47;0.00;7.04;vehDist16;13.422645;52.500373
3004.00;300.84;flow_0.25;172425925_0;8.97;0.00;2.95;vehDist73;13.429647;52.498343
3005.00;251.79;flow_0.23;:4613853857_0_0;7.22;0.00;0.00;vehDist99;13.415024;52.502513
3005.00;295.71;flow_0.24;:88071069_3_0;7.25;0.00;6.79;vehDist16;13.422554;52.500398
3005.00;300.84;flow_0.25;172425925_0;12.47;0.00;3.50;vehDist73;13.429602;52.498359
3006.00;251.79;flow_0.23;:4613853857_0_0;7.22;0.00;0.00;vehDist99;13.415024;52.502513
3006.00;295.58;flow_0.24;-32977011#4_0;5.98;0.00;6.85;vehDist16;13.422463;52.500424
3006.00;300.84;flow_0.25;172425925_0;16.79;0.00;4.33;vehDist73;13.429547;52.498378
3007.00;251.79;flow_0.23;:4613853857_0_0;7.22;0.00;0.00;vehDist99;13.415024;52.502513
3007.00;295.66;flow_0.24;-32977011#4_0;12.76;0.00;6.77;vehDist16;13.422372;52.500449
3007.00;300.84;flow_0.25;172425925_0;21.64;0.00;4.84;vehDist73;13.429485;52.498399
3008.00;251.79;flow_0.23;:4613853857_0_0;7.22;0.00;0.00;vehDist99;13.415024;52.502513
3008.00;295.65;flow_0.24;-32977011#4_0;19.42;0.00;6.67;vehDist16;13.422282;52.500474
3008.00;300.84;flow_0.25;172425925_0;27.40;0.00;5.77;vehDist73;13.429411;52.498425
3009.00;251.79;flow_0.23;:4613853857_0_0;7.22;0.00;0.00;vehDist99;13.415024;52.502513
3009.00;295.64;flow_0.24;-32977011#4_0;26.26;0.00;6.84;vehDist16;13.422190;52.500499
3009.00;300.84;flow_0.25;172425925_0;32.87;0.00;5.47;vehDist73;13.429341;52.498449
3010.00;251.79;flow_0.23;:4613853857_0_0;7.22;0.00;0.00;vehDist99;13.415024;52.502513
3010.00;295.64;flow_0.24;-32977011#4_0;33.05;0.00;6.79;vehDist16;13.422099;52.500524
3010.00;300.84;flow_0.25;172425925_0;38.39;0.00;5.52;vehDist73;13.429270;52.498474
3011.00;251.79;flow_0.23;:4613853857_0_0;7.22;0.00;0.00;vehDist99;13.415024;52.502513
3011.00;295.64;flow_0.24;-32977011#4_0;39.98;0.00;6.93;vehDist16;13.422006;52.500550
3011.00;300.84;flow_0.25;172425925_0;44.25;0.00;5.86;vehDist73;13.429195;52.498500
3012.00;251.79;flow_0.23;:4613853857_0_0;7.22;0.00;0.00;vehDist99;13.415024;52.502513
3012.00;295.64;flow_0.24;-32977011#4_0;46.73;0.00;6.75;vehDist16;13.421916;52.500575
3012.00;300.84;flow_0.25;172425925_0;49.79;0.00;5.54;vehDist73;13.429124;52.498524
3013.00;251.79;flow_0.23;:4613853857_0_0;7.22;0.00;0.00;vehDist99;13.415024;52.502513
3013.00;295.64;flow_0.24;-32977011#4_0;53.64;0.00;6.91;vehDist16;13.421823;52.500601
3013.00;300.84;flow_0.25;172425925_0;55.55;0.00;5.77;vehDist73;13.429050;52.498550
3014.00;251.79;flow_0.23;:4613853857_0_0;7.22;0.00;0.00;vehDist99;13.415024;52.502513
3014.00;295.64;flow_0.24;-32977011#4_0;60.51;0.00;6.87;vehDist16;13.421731;52.500626
3014.00;300.84;flow_0.25;172425925_0;61.24;0.00;5.69;vehDist73;13.428977;52.498575
3015.00;251.79;flow_0.23;:4613853857_0_0;7.22;0.00;0.00;vehDist99;13.415024;52.502513
3015.00;295.64;flow_0.24;-32977011#4_0;67.39;0.00;6.88;vehDist16;13.421639;52.500652
3015.00;300.84;flow_0.25;172425925_0;66.79;0.00;5.55;vehDist73;13.428906;52.498600
3016.00;251.79;flow_0.23;:4613853857_0_0;7.22;0.00;0.00;vehDist99;13.415024;52.502513
3016.00;295.64;flow_0.24;-32977011#4_0;74.40;0.00;7.02;vehDist16;13.421545;52.500678
3016.00;300.84;flow_0.25;172425925_0;72.56;0.00;5.77;vehDist73;13.428832;52.498625
3017.00;251.79;flow_0.23;:4613853857_0_0;7.22;0.00;0.00;vehDist99;13.415024;52.502513
3017.00;295.64;flow_0.24;-32977011#4_0;81.08;0.00;6.68;vehDist16;13.421455;52.500703
3017.00;300.84;flow_0.25;172425925_0;78.40;0.00;5.84;vehDist73;13.428758;52.498651
3018.00;251.79;flow_0.23;:4613853857_0_0;7.22;0.00;0.00;vehDist99;13.415024;52.502513
3018.00;295.64;flow_0.24;-32977011#4_0;87.79;0.00;6.71;vehDist16;13.421365;52.500727
3018.00;300.84;flow_0.25;172425925_0;83.90;0.00;5.50;vehDist73;13.428687;52.498676
3019.00;251.79;flow_0.23;:4613853857_0_0;7.22;0.00;0.00;vehDist99;13.415024;52.502513
3019.00;295.64;flow_0.24;-32977011#4_0;94.55;0.00;6.75;vehDist16;13.421274;52.500753
3019.00;300.84;flow_0.25;172425925_0;89.46;0.00;5.56;vehDist73;13.428616;52.498700
3020.00;251.79;flow_0.23;:4613853857_0_0;7.22;0.00;0.00;vehDist99;13.415024;52.502513
3020.00;295.64;flow_0.24;-32977011#4_0;101.45;0.00;6.90;vehDist16;13.421182;52.500778
3020.00;299.83;flow_0.25;241020237#0_0;1.72;0.00;5.60;vehDist73;13.428543;52.498725
3021.00;251.79;flow_0.23;:4613853857_0_0;7.22;0.00;0.00;vehDist99;13.415024;52.502513
3021.00;295.64;flow_0.24;-32977011#4_0;108.21;0.00;6.76;vehDist16;13.421091;52.500803
3021.00;299.83;flow_0.25;241020237#0_0;7.33;0.00;5.61;vehDist73;13.428471;52.498749
3022.00;251.79;flow_0.23;:4613853857_0_0;7.22;0.00;0.00;vehDist99;13.415024;52.502513
3022.00;295.64;flow_0.24;-32977011#4_0;115.15;0.00;6.94;vehDist16;13.420998;52.500829
3022.00;299.83;flow_0.25;241020237#0_0;12.95;0.00;5.62;vehDist73;13.428398;52.498774
3023.00;251.79;flow_0.23;:4613853857_0_0;7.22;0.00;0.00;vehDist99;13.415024;52.502513
3023.00;295.64;flow_0.24;-32977011#4_0;121.76;0.00;6.61;vehDist16;13.420909;52.500854
3023.00;299.83;flow_0.25;241020237#0_0;18.66;0.00;5.71;vehDist73;13.428324;52.498798
3024.00;251.79;flow_0.23;:4613853857_0_0;7.22;0.00;0.00;vehDist99;13.415024;52.502513
3024.00;295.61;flow_0.24;:4030311580_0_0;4.39;0.00;6.58;vehDist16;13.420821;52.500878
3024.00;299.83;flow_0.25;241020237#0_0;24.44;0.00;5.78;vehDist73;13.428249;52.498823
3025.00;251.79;flow_0.23;:4613853857_0_0;7.22;0.00;0.00;vehDist99;13.415024;52.502513
3025.00;295.45;flow_0.24;-32977011#3_0;1.72;0.00;6.75;vehDist16;13.420730;52.500903
3025.00;299.83;flow_0.25;241020237#0_0;30.12;0.00;5.68;vehDist73;13.428176;52.498847
3026.00;251.79;flow_0.23;:4613853857_0_0;7.22;0.00;0.00;vehDist99;13.415024;52.502513
3026.00;295.45;flow_0.24;-32977011#3_0;8.49;0.00;6.77;vehDist16;13.420639;52.500928
