timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
2579.00;10.42;flow_0.21;-29400740#5_0;85.76;0.00;7.28;vehDist23;13.331099;52.529840
2580.00;10.42;flow_0.21;-29400740#5_0;93.29;0.00;7.53;vehDist23;13.331117;52.529907
2581.00;10.42;flow_0.21;-29400740#5_0;100.78;0.00;7.49;vehDist23;13.331134;52.529974
2582.00;10.42;flow_0.21;-29400740#5_0;107.85;0.00;7.07;vehDist23;13.331151;52.530036
2583.00;10.42;flow_0.21;-29400740#5_0;115.00;0.00;7.14;vehDist23;13.331168;52.530100
2584.00;10.42;flow_0.21;-29400740#5_0;122.65;0.00;7.65;vehDist23;13.331185;52.530168
2585.00;10.42;flow_0.21;-29400740#5_0;129.88;0.00;7.24;vehDist23;13.331202;52.530232
2586.00;10.42;flow_0.21;-29400740#5_0;137.45;0.00;7.56;vehDist23;13.331220;52.530299
2587.00;10.42;flow_0.21;-29400740#5_0;144.66;0.00;7.21;vehDist23;13.331237;52.530363
2588.00;10.42;flow_0.21;-29400740#5_0;152.11;0.00;7.46;vehDist23;13.331254;52.530429
2589.00;10.42;flow_0.21;-29400740#5_0;159.42;0.00;7.30;vehDist23;13.331271;52.530494
2590.00;10.42;flow_0.21;-29400740#5_0;166.30;0.00;6.89;vehDist23;13.331287;52.530555
2591.00;10.42;flow_0.21;-29400740#5_0;172.34;0.00;6.04;vehDist23;13.331301;52.530609
2592.00;10.42;flow_0.21;-29400740#5_0;177.80;0.00;5.45;vehDist23;13.331314;52.530657
2593.00;10.42;flow_0.21;-29400740#5_0;182.66;0.00;4.86;vehDist23;13.331325;52.530700
2594.00;10.42;flow_0.21;-29400740#5_0;186.65;0.00;3.99;vehDist23;13.331335;52.530736
2595.00;10.42;flow_0.21;-29400740#5_0;189.77;0.00;3.12;vehDist23;13.331342;52.530763
2596.00;10.42;flow_0.21;-29400740#5_0;192.02;0.00;2.25;vehDist23;13.331347;52.530783
2597.00;10.44;flow_0.21;:26726583_9_0;0.86;0.00;3.12;vehDist23;13.331354;52.530811
2598.00;10.45;flow_0.21;:26726583_9_0;4.69;0.00;3.83;vehDist23;13.331363;52.530845
2599.00;10.45;flow_0.21;:26726583_9_0;9.65;0.00;4.96;vehDist23;13.331375;52.530889
2600.00;10.46;flow_0.21;-29400740#4_0;0.99;0.00;5.84;vehDist23;13.331389;52.530941
2601.00;10.47;flow_0.21;-29400740#4_0;7.76;0.00;6.77;vehDist23;13.331404;52.531001
2602.00;10.47;flow_0.21;-29400740#4_0;15.37;0.00;7.61;vehDist23;13.331422;52.531069
2603.00;10.47;flow_0.21;-29400740#4_0;22.61;0.00;7.25;vehDist23;13.331439;52.531133
2604.00;10.47;flow_0.21;-29400740#4_0;30.26;0.00;7.65;vehDist23;13.331457;52.531201
2605.00;11.33;flow_0.21;-29400740#3_0;6.39;0.00;7.21;vehDist23;13.331475;52.531265
2606.00;11.33;flow_0.21;-29400740#3_0;13.48;0.00;7.09;vehDist23;13.331494;52.531327
2607.00;11.33;flow_0.21;-29400740#3_0;20.91;0.00;7.42;vehDist23;13.331513;52.531393
2608.00;327.83;flow_0.21;-29400740#3_0;28.08;0.00;7.17;vehDist23;13.331466;52.531447
2609.00;10.18;flow_0.21;-29400740#3_0;35.41;0.00;7.33;vehDist23;13.331482;52.531512
2610.00;10.18;flow_0.21;-29400740#3_0;42.52;0.00;7.11;vehDist23;13.331498;52.531575
2611.00;10.18;flow_0.21;-29400740#3_0;49.59;0.00;7.07;vehDist23;13.331514;52.531638
2612.00;10.18;flow_0.21;-29400740#3_0;57.15;0.00;7.57;vehDist23;13.331532;52.531705
2613.00;10.18;flow_0.21;-29400740#3_0;64.75;0.00;7.60;vehDist23;13.331549;52.531773
2614.00;10.18;flow_0.21;-29400740#3_0;71.94;0.00;7.19;vehDist23;13.331565;52.531837
2615.00;10.18;flow_0.21;-29400740#3_0;79.40;0.00;7.45;vehDist23;13.331582;52.531903
2616.00;10.18;flow_0.21;-29400740#3_0;86.47;0.00;7.07;vehDist23;13.331598;52.531966
2617.00;9.79;flow_0.21;-29400740#2_0;0.46;0.00;7.55;vehDist23;13.331615;52.532033
2618.00;10.51;flow_0.21;-29400740#1_0;1.38;0.00;7.11;vehDist23;13.331630;52.532096
2619.00;10.45;flow_0.21;-29400740#1_0;8.53;0.00;7.15;vehDist23;13.331647;52.532159
2620.00;50.97;flow_0.21;-29400740#1_0;15.59;0.00;7.07;vehDist23;13.331682;52.532216
2621.00;10.46;flow_0.21;-29400740#1_0;22.52;0.00;6.92;vehDist23;13.331723;52.532268
2622.00;10.46;flow_0.21;-29400740#1_0;28.82;0.00;6.30;vehDist23;13.331738;52.532324
2623.00;10.46;flow_0.21;-29400740#1_0;34.25;0.00;5.43;vehDist23;13.331751;52.532373
2624.00;10.46;flow_0.21;-29400740#1_0;38.89;0.00;4.64;vehDist23;13.331762;52.532414
2625.00;10.46;flow_0.21;-29400740#1_0;42.66;0.00;3.77;vehDist23;13.331771;52.532447
2626.00;10.46;flow_0.21;-29400740#1_0;45.56;0.00;2.89;vehDist23;13.331777;52.532473
2627.00;10.46;flow_0.21;-29400740#1_0;47.58;0.00;2.02;vehDist23;13.331782;52.532491
2628.00;10.31;flow_0.21;:323798339_2_0;0.25;0.00;3.11;vehDist23;13.331789;52.532518
2629.00;9.66;flow_0.21;-29400740#0_0;3.87;0.00;3.92;vehDist23;13.331798;52.532553
2630.00;9.66;flow_0.21;-29400740#0_0;8.01;0.00;4.14;vehDist23;13.331807;52.532590
2631.00;9.66;flow_0.21;-29400740#0_0;11.45;0.00;3.44;vehDist23;13.331814;52.532621
2632.00;9.66;flow_0.21;-29400740#0_0;14.16;0.00;2.72;vehDist23;13.331820;52.532645
2633.00;9.66;flow_0.21;-29400740#0_0;16.27;0.00;2.10;vehDist23;13.331824;52.532664
2634.00;334.98;flow_0.21;:26726581_6_0;0.10;0.00;3.25;vehDist23;13.331815;52.532694
2635.00;4.21;flow_0.21;:26726581_6_0;4.13;0.00;4.03;vehDist23;13.331818;52.532730
2636.00;341.68;flow_0.21;:26726581_6_0;8.90;0.00;4.77;vehDist23;13.331802;52.532771
2637.00;287.15;flow_0.21;:26726581_6_0;14.65;0.00;5.74;vehDist23;13.331732;52.532797
2638.00;274.76;flow_0.21;30189015#2_0;6.26;0.00;6.42;vehDist23;13.331638;52.532800
2639.00;278.40;flow_0.21;30189015#2_0;13.41;0.00;7.15;vehDist23;13.331534;52.532808
2640.00;278.40;flow_0.21;30189015#2_0;20.73;0.00;7.32;vehDist23;13.331427;52.532816
2640.00;280.47;flow_0.22;482223508#0_0;1.70;0.00;0.00;vehDist65;13.331276;52.527215
2641.00;278.40;flow_0.21;30189015#2_0;27.82;0.00;7.09;vehDist23;13.331323;52.532824
2641.00;280.47;flow_0.22;482223508#0_0;2.50;0.00;0.80;vehDist65;13.331265;52.527216
2642.00;278.39;flow_0.21;30189015#3_0;3.01;0.00;7.61;vehDist23;13.331214;52.532833
2642.00;280.47;flow_0.22;482223508#0_0;3.91;0.00;1.41;vehDist65;13.331244;52.527218
2643.00;278.39;flow_0.21;30189015#3_0;10.37;0.00;7.36;vehDist23;13.331106;52.532841
2643.00;280.47;flow_0.22;482223508#0_0;5.97;0.00;2.06;vehDist65;13.331214;52.527221
2644.00;278.41;flow_0.21;30189015#4_0;5.79;0.00;7.51;vehDist23;13.330998;52.532849
2644.00;280.47;flow_0.22;482223508#0_0;8.67;0.00;2.70;vehDist65;13.331175;52.527225
2645.00;278.41;flow_0.21;30189015#4_0;13.00;0.00;7.21;vehDist23;13.330892;52.532857
2645.00;280.47;flow_0.22;482223508#0_0;12.08;0.00;3.42;vehDist65;13.331125;52.527230
2646.00;278.41;flow_0.21;30189015#4_0;20.62;0.00;7.62;vehDist23;13.330781;52.532865
2646.00;280.47;flow_0.22;482223508#0_0;16.11;0.00;4.02;vehDist65;13.331067;52.527235
2647.00;277.24;flow_0.21;30189015#4_0;28.22;0.00;7.60;vehDist23;13.330669;52.532873
2647.00;280.47;flow_0.22;482223508#0_0;20.63;0.00;4.53;vehDist65;13.331001;52.527242
2648.00;277.24;flow_0.21;30189015#4_0;35.88;0.00;7.66;vehDist23;13.330557;52.532880
2648.00;280.47;flow_0.22;482223508#0_0;25.87;0.00;5.24;vehDist65;13.330924;52.527249
2649.00;277.24;flow_0.21;30189015#4_0;43.06;0.00;7.18;vehDist23;13.330452;52.532887
2649.00;280.47;flow_0.22;482223508#0_0;30.11;0.00;4.24;vehDist65;13.330863;52.527255
2650.00;277.24;flow_0.21;30189015#4_0;49.37;0.00;6.31;vehDist23;13.330359;52.532892
2650.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;1.47;vehDist65;13.330841;52.527258
2651.00;277.24;flow_0.21;30189015#4_0;54.80;0.00;5.43;vehDist23;13.330279;52.532897
2651.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2652.00;277.24;flow_0.21;30189015#4_0;59.36;0.00;4.56;vehDist23;13.330213;52.532902
2652.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2653.00;277.24;flow_0.21;30189015#4_0;63.18;0.00;3.82;vehDist23;13.330157;52.532905
2653.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2654.00;277.24;flow_0.21;30189015#4_0;66.13;0.00;2.95;vehDist23;13.330113;52.532908
2654.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2655.00;277.60;flow_0.21;:4453196450_0_0;0.10;0.00;4.01;vehDist23;13.330055;52.532912
2655.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2656.00;334.92;flow_0.21;450985220_0;4.76;0.00;5.16;vehDist23;13.330019;52.532953
2656.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2657.00;334.92;flow_0.21;450985220_0;10.78;0.00;6.02;vehDist23;13.329979;52.533002
2657.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2658.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2659.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2660.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2661.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2662.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2663.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2664.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2665.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2666.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2667.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2668.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2669.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2670.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2671.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2672.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2673.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2674.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2675.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2676.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2677.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2678.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2679.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2680.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2681.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2682.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2683.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2684.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2685.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2686.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2687.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2688.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2689.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2690.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2691.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2692.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2693.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2694.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2695.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2696.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2697.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2698.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2699.00;280.47;flow_0.22;482223508#0_0;31.58;0.00;0.00;vehDist65;13.330841;52.527258
2700.00;280.47;flow_0.22;482223508#0_0;32.20;0.00;0.62;vehDist65;13.330832;52.527258
2701.00;283.96;flow_0.22;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;0.91;0.00;1.28;vehDist65;13.330814;52.527261
2702.00;286.64;flow_0.22;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;2.90;0.00;1.99;vehDist65;13.330785;52.527266
2703.00;305.32;flow_0.22;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;5.75;0.00;2.85;vehDist65;13.330749;52.527278
2704.00;332.00;flow_0.22;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;9.10;0.00;3.35;vehDist65;13.330719;52.527301
2705.00;330.75;flow_0.22;4703556#1_0;0.63;0.00;4.10;vehDist65;13.330699;52.527338
2706.00;9.56;flow_0.22;4703556#1_0;5.54;0.00;4.92;vehDist65;13.330710;52.527382
2707.00;9.56;flow_0.22;4703556#1_0;11.39;0.00;5.85;vehDist65;13.330722;52.527434
2708.00;9.56;flow_0.22;4703556#1_0;17.85;0.00;6.46;vehDist65;13.330736;52.527492
2709.00;9.56;flow_0.22;4703556#1_0;24.36;0.00;6.50;vehDist65;13.330749;52.527550
2710.00;9.56;flow_0.22;4703556#1_0;30.60;0.00;6.24;vehDist65;13.330762;52.527605
2711.00;9.56;flow_0.22;4703556#1_0;36.83;0.00;6.23;vehDist65;13.330776;52.527660
2712.00;9.56;flow_0.22;4703556#1_0;43.22;0.00;6.39;vehDist65;13.330789;52.527717
2713.00;9.56;flow_0.22;4703556#1_0;49.58;0.00;6.36;vehDist65;13.330802;52.527774
2714.00;9.56;flow_0.22;4703556#1_0;55.89;0.00;6.32;vehDist65;13.330816;52.527830
2715.00;9.56;flow_0.22;4703556#1_0;62.38;0.00;6.49;vehDist65;13.330829;52.527888
2716.00;9.56;flow_0.22;4703556#1_0;69.02;0.00;6.64;vehDist65;13.330844;52.527947
2717.00;9.56;flow_0.22;4703556#1_0;75.56;0.00;6.54;vehDist65;13.330857;52.528005
2718.00;9.56;flow_0.22;4703556#1_0;82.17;0.00;6.61;vehDist65;13.330871;52.528064
2719.00;9.56;flow_0.22;4703556#1_0;88.81;0.00;6.64;vehDist65;13.330885;52.528123
2720.00;9.56;flow_0.22;4703556#1_0;95.42;0.00;6.61;vehDist65;13.330899;52.528182
2721.00;9.56;flow_0.22;4703556#1_0;101.64;0.00;6.22;vehDist65;13.330912;52.528237
2722.00;9.56;flow_0.22;4703556#1_0;107.85;0.00;6.21;vehDist65;13.330925;52.528292
2723.00;9.56;flow_0.22;4703556#1_0;114.03;0.00;6.18;vehDist65;13.330939;52.528347
2724.00;9.56;flow_0.22;4703556#1_0;120.34;0.00;6.31;vehDist65;13.330952;52.528403
2725.00;9.56;flow_0.22;4703556#1_0;126.57;0.00;6.23;vehDist65;13.330965;52.528459
2726.00;281.39;flow_0.22;203910785_0;2.24;0.00;6.45;vehDist65;13.330917;52.528494
2727.00;288.54;flow_0.22;:29927303_0_0;1.49;0.00;6.24;vehDist65;13.330827;52.528505
2728.00;352.86;flow_0.22;-405894861_0;0.51;0.00;6.62;vehDist65;13.330779;52.528552
2729.00;9.68;flow_0.22;-405894861_0;7.08;0.00;6.57;vehDist65;13.330786;52.528611
2730.00;9.68;flow_0.22;-405894861_0;13.64;0.00;6.56;vehDist65;13.330800;52.528669
2731.00;9.68;flow_0.22;-405894861_0;20.01;0.00;6.36;vehDist65;13.330813;52.528726
2732.00;9.68;flow_0.22;-405894861_0;26.37;0.00;6.37;vehDist65;13.330827;52.528783
2733.00;9.68;flow_0.22;-405894861_0;31.74;0.00;5.36;vehDist65;13.330838;52.528830
2734.00;9.68;flow_0.22;-405894861_0;36.26;0.00;4.52;vehDist65;13.330848;52.528871
2735.00;9.68;flow_0.22;-405894861_0;39.78;0.00;3.52;vehDist65;13.330856;52.528902
2736.00;9.68;flow_0.22;-405894861_0;42.39;0.00;2.61;vehDist65;13.330861;52.528925
2737.00;9.75;flow_0.22;:26757043_7_0;0.35;0.00;3.25;vehDist65;13.330868;52.528954
2738.00;10.02;flow_0.22;:26757043_7_0;4.22;0.00;3.88;vehDist65;13.330877;52.528988
2739.00;10.02;flow_0.22;:26757043_7_0;8.59;0.00;4.37;vehDist65;13.330887;52.529027
2740.00;10.02;flow_0.22;:26757043_7_0;13.63;0.00;5.04;vehDist65;13.330898;52.529072
2741.00;10.42;flow_0.22;-29400740#5_0;5.06;0.00;5.85;vehDist65;13.330911;52.529124
2742.00;10.42;flow_0.22;-29400740#5_0;11.25;0.00;6.19;vehDist65;13.330926;52.529179
2743.00;10.42;flow_0.22;-29400740#5_0;17.43;0.00;6.19;vehDist65;13.330940;52.529234
2744.00;10.42;flow_0.22;-29400740#5_0;23.76;0.00;6.32;vehDist65;13.330955;52.529290
2745.00;10.42;flow_0.22;-29400740#5_0;29.97;0.00;6.21;vehDist65;13.330969;52.529345
2746.00;10.42;flow_0.22;-29400740#5_0;36.39;0.00;6.42;vehDist65;13.330984;52.529402
2747.00;10.42;flow_0.22;-29400740#5_0;42.91;0.00;6.53;vehDist65;13.331000;52.529460
2748.00;10.42;flow_0.22;-29400740#5_0;49.48;0.00;6.56;vehDist65;13.331015;52.529518
2749.00;10.42;flow_0.22;-29400740#5_0;55.67;0.00;6.19;vehDist65;13.331029;52.529573
2750.00;10.42;flow_0.22;-29400740#5_0;61.85;0.00;6.18;vehDist65;13.331044;52.529628
2751.00;10.42;flow_0.22;-29400740#5_0;68.34;0.00;6.49;vehDist65;13.331059;52.529686
2752.00;10.42;flow_0.22;-29400740#5_0;74.82;0.00;6.49;vehDist65;13.331074;52.529743
2753.00;10.42;flow_0.22;-29400740#5_0;81.33;0.00;6.50;vehDist65;13.331089;52.529801
2754.00;10.42;flow_0.22;-29400740#5_0;87.66;0.00;6.33;vehDist65;13.331104;52.529857
2755.00;10.42;flow_0.22;-29400740#5_0;94.29;0.00;6.63;vehDist65;13.331119;52.529916
2756.00;10.42;flow_0.22;-29400740#5_0;100.79;0.00;6.50;vehDist65;13.331134;52.529974
2757.00;10.42;flow_0.22;-29400740#5_0;107.07;0.00;6.28;vehDist65;13.331149;52.530029
2758.00;10.42;flow_0.22;-29400740#5_0;113.52;0.00;6.46;vehDist65;13.331164;52.530087
2759.00;10.42;flow_0.22;-29400740#5_0;120.13;0.00;6.61;vehDist65;13.331180;52.530145
2760.00;10.42;flow_0.22;-29400740#5_0;126.65;0.00;6.52;vehDist65;13.331195;52.530203
2760.00;280.47;flow_0.23;482223508#0_0;1.70;0.00;0.00;vehDist36;13.331276;52.527215
2761.00;10.42;flow_0.22;-29400740#5_0;133.05;0.00;6.40;vehDist65;13.331210;52.530260
2761.00;280.47;flow_0.23;482223508#0_0;2.26;0.00;0.56;vehDist36;13.331268;52.527216
2762.00;10.42;flow_0.22;-29400740#5_0;139.26;0.00;6.22;vehDist65;13.331224;52.530315
2762.00;280.47;flow_0.23;482223508#0_0;3.75;0.00;1.49;vehDist36;13.331247;52.527218
2763.00;10.42;flow_0.22;-29400740#5_0;145.58;0.00;6.31;vehDist65;13.331239;52.530371
2763.00;280.47;flow_0.23;482223508#0_0;6.17;0.00;2.42;vehDist36;13.331211;52.527221
2764.00;10.42;flow_0.22;-29400740#5_0;151.76;0.00;6.18;vehDist65;13.331253;52.530426
2764.00;280.47;flow_0.23;482223508#0_0;9.48;0.00;3.32;vehDist36;13.331163;52.527226
2765.00;10.42;flow_0.22;-29400740#5_0;158.37;0.00;6.62;vehDist65;13.331269;52.530485
2765.00;280.47;flow_0.23;482223508#0_0;13.64;0.00;4.16;vehDist36;13.331102;52.527232
2766.00;10.42;flow_0.22;-29400740#5_0;165.00;0.00;6.62;vehDist65;13.331284;52.530544
2766.00;280.47;flow_0.23;482223508#0_0;18.76;0.00;5.12;vehDist36;13.331028;52.527239
2767.00;10.42;flow_0.22;-29400740#5_0;171.41;0.00;6.42;vehDist65;13.331299;52.530601
2767.00;280.47;flow_0.23;482223508#0_0;24.55;0.00;5.79;vehDist36;13.330943;52.527247
2768.00;10.42;flow_0.22;-29400740#5_0;177.43;0.00;6.02;vehDist65;13.331313;52.530654
2768.00;280.47;flow_0.23;482223508#0_0;29.35;0.00;4.80;vehDist36;13.330874;52.527254
2769.00;10.42;flow_0.22;-29400740#5_0;182.47;0.00;5.03;vehDist65;13.331325;52.530699
2769.00;280.47;flow_0.23;482223508#0_0;31.58;0.00;2.23;vehDist36;13.330841;52.527258
2770.00;10.42;flow_0.22;-29400740#5_0;186.50;0.00;4.03;vehDist65;13.331334;52.530734
2770.00;280.47;flow_0.23;482223508#0_0;31.58;0.00;0.00;vehDist36;13.330841;52.527258
2771.00;10.42;flow_0.22;-29400740#5_0;189.52;0.00;3.03;vehDist65;13.331341;52.530761
2771.00;280.47;flow_0.23;482223508#0_0;31.58;0.00;0.00;vehDist36;13.330841;52.527258
2772.00;10.42;flow_0.22;-29400740#5_0;191.70;0.00;2.17;vehDist65;13.331346;52.530781
2772.00;280.47;flow_0.23;482223508#0_0;31.58;0.00;0.00;vehDist36;13.330841;52.527258
2773.00;10.42;flow_0.22;:26726583_9_0;0.22;0.00;2.80;vehDist65;13.331353;52.530805
2773.00;280.47;flow_0.23;482223508#0_0;31.58;0.00;0.00;vehDist36;13.330841;52.527258
2774.00;10.45;flow_0.22;:26726583_9_0;3.88;0.00;3.66;vehDist65;13.331361;52.530838
2774.00;280.47;flow_0.23;482223508#0_0;31.58;0.00;0.00;vehDist36;13.330841;52.527258
2775.00;10.45;flow_0.22;:26726583_9_0;8.32;0.00;4.44;vehDist65;13.331372;52.530877
2775.00;280.47;flow_0.23;482223508#0_0;31.58;0.00;0.00;vehDist36;13.330841;52.527258
2776.00;10.45;flow_0.22;:26726583_9_0;13.50;0.00;5.18;vehDist65;13.331384;52.530923
2776.00;280.47;flow_0.23;482223508#0_0;31.58;0.00;0.00;vehDist36;13.330841;52.527258
2777.00;10.47;flow_0.22;-29400740#4_0;4.84;0.00;5.83;vehDist65;13.331398;52.530975
2777.00;280.47;flow_0.23;482223508#0_0;31.58;0.00;0.00;vehDist36;13.330841;52.527258
2778.00;10.47;flow_0.22;-29400740#4_0;11.34;0.00;6.50;vehDist65;13.331413;52.531033
2778.00;280.47;flow_0.23;482223508#0_0;31.58;0.00;0.00;vehDist36;13.330841;52.527258
2779.00;10.47;flow_0.22;-29400740#4_0;17.79;0.00;6.45;vehDist65;13.331428;52.531090
2779.00;280.47;flow_0.23;482223508#0_0;31.58;0.00;0.00;vehDist36;13.330841;52.527258
2780.00;10.47;flow_0.22;-29400740#4_0;24.11;0.00;6.31;vehDist65;13.331443;52.531146
2780.00;280.47;flow_0.23;482223508#0_0;31.58;0.00;0.00;vehDist36;13.330841;52.527258
2781.00;10.47;flow_0.22;-29400740#4_0;30.73;0.00;6.63;vehDist65;13.331458;52.531205
2781.00;280.47;flow_0.23;482223508#0_0;31.58;0.00;0.00;vehDist36;13.330841;52.527258
2782.00;11.33;flow_0.22;-29400740#3_0;5.96;0.00;6.30;vehDist65;13.331474;52.531261
2782.00;280.47;flow_0.23;482223508#0_0;31.58;0.00;0.00;vehDist36;13.330841;52.527258
2783.00;11.33;flow_0.22;-29400740#3_0;12.40;0.00;6.44;vehDist65;13.331491;52.531318
2783.00;280.47;flow_0.23;482223508#0_0;31.58;0.00;0.00;vehDist36;13.330841;52.527258
2784.00;11.33;flow_0.22;-29400740#3_0;18.72;0.00;6.32;vehDist65;13.331507;52.531374
2784.00;280.47;flow_0.23;482223508#0_0;31.58;0.00;0.00;vehDist36;13.330841;52.527258
2785.00;324.16;flow_0.22;-29400740#3_0;24.90;0.00;6.19;vehDist65;13.331492;52.531424
2785.00;280.47;flow_0.23;482223508#0_0;31.58;0.00;0.00;vehDist36;13.330841;52.527258
2786.00;10.18;flow_0.22;-29400740#3_0;31.17;0.00;6.26;vehDist65;13.331473;52.531474
2786.00;280.47;flow_0.23;482223508#0_0;31.58;0.00;0.00;vehDist36;13.330841;52.527258
2787.00;10.18;flow_0.22;-29400740#3_0;37.69;0.00;6.53;vehDist65;13.331487;52.531532
2787.00;280.47;flow_0.23;482223508#0_0;31.58;0.00;0.00;vehDist36;13.330841;52.527258
2788.00;10.18;flow_0.22;-29400740#3_0;43.89;0.00;6.20;vehDist65;13.331502;52.531587
2788.00;280.47;flow_0.23;482223508#0_0;31.58;0.00;0.00;vehDist36;13.330841;52.527258
2789.00;10.18;flow_0.22;-29400740#3_0;50.41;0.00;6.52;vehDist65;13.331516;52.531645
2789.00;280.47;flow_0.23;482223508#0_0;31.58;0.00;0.00;vehDist36;13.330841;52.527258
2790.00;10.18;flow_0.22;-29400740#3_0;57.02;0.00;6.61;vehDist65;13.331531;52.531704
